    1.27581E+16    3.18624E-09    1.98832E-01
    1.27527E+16    3.18490E-09    1.99570E-01
    1.27563E+16    3.18579E-09    2.04222E-01
    1.27491E+16    3.18400E-09    2.06073E-01
    1.27491E+16    3.18400E-09    2.12643E-01
    1.27620E+16    3.18723E-09    2.39770E-01
    1.27826E+16    3.19237E-09    2.05325E-01
    1.27743E+16    3.19028E-09    2.07318E-01
    1.27707E+16    3.18938E-09    2.08217E-01
    1.27868E+16    3.19342E-09    2.08792E-01
    1.27922E+16    3.19476E-09    1.83819E-01
    1.28042E+16    3.19775E-09    2.00604E-01
    1.28076E+16    3.19860E-09    2.02053E-01
    1.28040E+16    3.19770E-09    2.38765E-01
    1.27922E+16    3.19476E-09    2.41879E-01
    1.28255E+16    3.20308E-09    1.89737E-01
    1.28138E+16    3.20014E-09    1.90358E-01
    1.27994E+16    3.19655E-09    2.38157E-01
    1.28057E+16    3.19812E-09    1.81236E-01
    1.28471E+16    3.20846E-09    1.97902E-01
    1.28353E+16    3.20552E-09    1.98614E-01
    1.28473E+16    3.20851E-09    2.01624E-01
    1.28353E+16    3.20552E-09    2.04049E-01
    1.28443E+16    3.20777E-09    2.11022E-01
    1.28664E+16    3.21330E-09    2.41635E-01
    1.28568E+16    3.21090E-09    1.97227E-01
    1.28649E+16    3.21292E-09    2.12061E-01
    1.28568E+16    3.21090E-09    2.12728E-01
    1.28865E+16    3.21830E-09    1.95449E-01
    1.28784E+16    3.21628E-09    1.96011E-01
    1.28874E+16    3.21853E-09    2.10149E-01
    1.28353E+16    3.20552E-09    1.81701E-01
    1.29095E+16    3.22406E-09    1.96905E-01
    1.29129E+16    3.22489E-09    1.99901E-01
    1.28999E+16    3.22167E-09    2.00522E-01
    1.29129E+16    3.22489E-09    2.05253E-01
    1.29049E+16    3.22291E-09    2.06953E-01
    1.29053E+16    3.22301E-09    2.13653E-01
    1.29080E+16    3.22368E-09    2.40648E-01
    1.29215E+16    3.22705E-09    2.06104E-01
    1.28676E+16    3.21359E-09    2.07513E-01
    1.29107E+16    3.22436E-09    2.09344E-01
    1.28856E+16    3.21808E-09    1.84462E-01
    1.29215E+16    3.22705E-09    2.01389E-01
    1.29430E+16    3.23243E-09    2.03333E-01
    1.29509E+16    3.23438E-09    2.40092E-01
    1.29538E+16    3.23512E-09    1.90362E-01
    1.29603E+16    3.23673E-09    1.91076E-01
    1.28999E+16    3.22167E-09    2.39028E-01
    1.29911E+16    3.24443E-09    1.99180E-01
    1.29990E+16    3.24642E-09    1.99894E-01
    1.29323E+16    3.22974E-09    2.02164E-01
    1.29677E+16    3.23858E-09    2.11756E-01
    1.29947E+16    3.24534E-09    2.42183E-01
    1.29797E+16    3.24158E-09    2.43091E-01
    1.30107E+16    3.24934E-09    1.91635E-01
    1.30077E+16    3.24857E-09    1.98426E-01
    1.29984E+16    3.24626E-09    2.12867E-01
    1.29969E+16    3.24588E-09    2.13572E-01
    1.30253E+16    3.25297E-09    1.96375E-01
    1.30292E+16    3.25395E-09    1.97131E-01
    1.30637E+16    3.26256E-09    1.98083E-01
    1.30034E+16    3.24749E-09    2.01035E-01
    1.29861E+16    3.24319E-09    2.05777E-01
    1.29933E+16    3.24498E-09    2.07381E-01
    1.30077E+16    3.24857E-09    2.14243E-01
    1.30077E+16    3.24857E-09    2.06520E-01
    1.30364E+16    3.25574E-09    2.03983E-01
    1.30615E+16    3.26202E-09    2.41509E-01
    1.31010E+16    3.27189E-09    2.42501E-01
    1.30885E+16    3.26875E-09    2.00307E-01
    1.31403E+16    3.28168E-09    2.43868E-01
    1.31542E+16    3.28516E-09    1.99202E-01
    1.31585E+16    3.28624E-09    2.44465E-01
    1.31585E+16    3.28624E-09    1.97465E-01
    1.31800E+16    3.29162E-09    1.98190E-01
    1.32059E+16    3.29807E-09    1.99064E-01
    1.32447E+16    3.30776E-09    2.43500E-01
    1.32993E+16    3.32139E-09    2.44875E-01
    1.33309E+16    3.32928E-09    1.99043E-01
    1.33491E+16    3.33384E-09    1.99880E-01
    1.34386E+16    3.35619E-09    2.45095E-01
    1.34336E+16    3.35495E-09    2.46074E-01
    1.34386E+16    3.35619E-09    1.99900E-01
    1.35420E+16    3.38202E-09    2.46263E-01
    1.41115E+16    3.52424E-09    1.96855E-01
    1.42142E+16    3.54990E-09    1.99347E-01
    1.42703E+16    3.56389E-09    1.97797E-01
    1.42492E+16    3.55864E-09    1.98350E-01
    1.42789E+16    3.56604E-09    1.98924E-01
    1.43651E+16    3.58757E-09    1.99897E-01
    1.43615E+16    3.58667E-09    2.00729E-01
    1.44081E+16    3.59833E-09    1.98379E-01
    1.44081E+16    3.59833E-09    1.99110E-01
    1.44674E+16    3.61313E-09    2.01843E-01
    1.44826E+16    3.61692E-09    2.00138E-01
    1.45061E+16    3.62279E-09    1.98495E-01
    1.45719E+16    3.63922E-09    1.99728E-01
    1.46110E+16    3.64900E-09    2.02318E-01
    1.46021E+16    3.64676E-09    2.02929E-01
    1.46365E+16    3.65537E-09    2.00728E-01
    1.46236E+16    3.65214E-09    2.01396E-01
    1.46451E+16    3.65752E-09    1.99225E-01
    1.47179E+16    3.67568E-09    2.00187E-01
    1.47658E+16    3.68765E-09    2.02773E-01
    1.47411E+16    3.68149E-09    2.03515E-01
    1.47873E+16    3.69303E-09    2.01181E-01
    1.47744E+16    3.68980E-09    2.01837E-01
    1.47583E+16    3.68577E-09    2.02293E-01
    1.47996E+16    3.69608E-09    2.00297E-01
    1.48391E+16    3.70595E-09    2.04373E-01
    1.49064E+16    3.72276E-09    2.04236E-01
    1.49342E+16    3.72971E-09    2.01718E-01
    1.49252E+16    3.72747E-09    2.02482E-01
    1.49203E+16    3.72623E-09    2.03245E-01
    1.49302E+16    3.72871E-09    2.06171E-01
    1.49468E+16    3.73285E-09    2.01426E-01
    1.50114E+16    3.74899E-09    2.05354E-01
    1.50545E+16    3.75976E-09    2.04466E-01
    1.50545E+16    3.75976E-09    2.05062E-01
    1.50761E+16    3.76514E-09    2.02831E-01
    1.50761E+16    3.76514E-09    2.03418E-01
    1.50761E+16    3.76514E-09    2.04007E-01
    1.50868E+16    3.76783E-09    2.06834E-01
    1.50761E+16    3.76514E-09    2.07510E-01
    1.50976E+16    3.77052E-09    2.02375E-01
    1.51622E+16    3.78666E-09    2.06309E-01
    1.51838E+16    3.79204E-09    2.00202E-01
    1.52053E+16    3.79742E-09    2.05371E-01
    1.52053E+16    3.79742E-09    2.05971E-01
    1.52350E+16    3.80482E-09    2.03728E-01
    1.52269E+16    3.80280E-09    2.04333E-01
    1.52269E+16    3.80280E-09    2.04924E-01
    1.52319E+16    3.80405E-09    2.07678E-01
    1.52197E+16    3.80101E-09    2.08523E-01
    1.52412E+16    3.80639E-09    2.03245E-01
    1.52807E+16    3.81626E-09    2.01141E-01
    1.53170E+16    3.82531E-09    2.02690E-01
    1.53174E+16    3.82540E-09    2.07127E-01
    1.53195E+16    3.82594E-09    2.09334E-01
    1.53466E+16    3.83270E-09    2.01047E-01
    1.53605E+16    3.83617E-09    2.06524E-01
    1.53813E+16    3.84137E-09    2.04836E-01
    1.53777E+16    3.84047E-09    2.05602E-01
    1.53831E+16    3.84182E-09    2.06072E-01
    1.53777E+16    3.84047E-09    2.08447E-01
    1.53906E+16    3.84370E-09    2.09087E-01
    1.53993E+16    3.84585E-09    2.04116E-01
    1.54473E+16    3.85785E-09    2.02975E-01
    1.54666E+16    3.86267E-09    2.04032E-01
    1.54729E+16    3.86424E-09    2.07854E-01
    1.54423E+16    3.85661E-09    2.08260E-01
    1.54675E+16    3.86289E-09    2.09899E-01
    1.54854E+16    3.86737E-09    2.01974E-01
    1.55350E+16    3.87975E-09    2.05539E-01
    1.55285E+16    3.87814E-09    2.06222E-01
    1.55285E+16    3.87814E-09    2.06816E-01
    1.55357E+16    3.87993E-09    2.07400E-01
    1.55285E+16    3.87814E-09    2.09301E-01
    1.55357E+16    3.87993E-09    2.09869E-01
    1.55836E+16    3.89189E-09    2.05120E-01
    1.56049E+16    3.89721E-09    2.03514E-01
    1.55932E+16    3.89428E-09    2.04181E-01
    1.56291E+16    3.90325E-09    2.05141E-01
    1.56219E+16    3.90145E-09    2.08471E-01
    1.56147E+16    3.89966E-09    2.09093E-01
    1.56255E+16    3.90235E-09    2.10906E-01
    1.56282E+16    3.90302E-09    2.02758E-01
    1.56837E+16    3.91688E-09    2.06536E-01
    1.56793E+16    3.91580E-09    2.07270E-01
    1.56793E+16    3.91580E-09    2.07854E-01
    1.56793E+16    3.91580E-09    2.10236E-01
    1.57416E+16    3.93135E-09    2.03803E-01
    1.57322E+16    3.92901E-09    2.04591E-01
    1.57773E+16    3.94026E-09    2.06073E-01
    1.57117E+16    3.92387E-09    2.06195E-01
    1.57775E+16    3.94032E-09    2.08968E-01
    1.57655E+16    3.93733E-09    2.09602E-01
    1.57691E+16    3.93822E-09    2.10225E-01
    1.57775E+16    3.94032E-09    2.11387E-01
    1.57655E+16    3.93733E-09    2.11969E-01
    1.58326E+16    3.95407E-09    2.03925E-01
    1.58421E+16    3.95646E-09    2.05648E-01
    1.58266E+16    3.95257E-09    2.07454E-01
    1.58302E+16    3.95347E-09    2.08213E-01
    1.58345E+16    3.95455E-09    2.08794E-01
    1.58490E+16    3.95818E-09    2.11081E-01
    1.59020E+16    3.97141E-09    2.05153E-01
    1.59281E+16    3.97793E-09    2.06765E-01
    1.59281E+16    3.97793E-09    2.09980E-01
    1.58840E+16    3.96692E-09    2.10329E-01
    1.59217E+16    3.97634E-09    2.12292E-01
    1.59634E+16    3.98673E-09    2.07818E-01
    1.59849E+16    3.99211E-09    2.04845E-01
    1.59860E+16    3.99238E-09    2.09165E-01
    1.59656E+16    3.98729E-09    2.11546E-01
    1.60268E+16    4.00257E-09    2.06526E-01
    1.60456E+16    4.00728E-09    2.06017E-01
    1.60791E+16    4.01565E-09    2.07597E-01
    1.60801E+16    4.01589E-09    2.10652E-01
    1.60349E+16    4.00459E-09    2.10860E-01
    1.60591E+16    4.01064E-09    2.12898E-01
    1.61060E+16    4.02234E-09    2.13855E-01
    1.61085E+16    4.02297E-09    2.08519E-01
    1.61357E+16    4.02978E-09    2.05606E-01
    1.61354E+16    4.02970E-09    2.06196E-01
    1.61408E+16    4.03104E-09    2.09821E-01
    1.61361E+16    4.02988E-09    2.10539E-01
    1.62180E+16    4.05033E-09    2.08298E-01
    1.62180E+16    4.05033E-09    2.13662E-01
    1.62288E+16    4.05302E-09    2.14470E-01
    1.62108E+16    4.04853E-09    2.14737E-01
    1.62731E+16    4.06408E-09    2.09191E-01
    1.62611E+16    4.06109E-09    2.09825E-01
    1.62395E+16    4.05571E-09    2.06073E-01
    1.62707E+16    4.06348E-09    2.06951E-01
    1.62907E+16    4.06849E-09    2.10583E-01
    1.62826E+16    4.06647E-09    2.11182E-01
    1.62611E+16    4.06109E-09    2.11474E-01
    1.63377E+16    4.08022E-09    2.07634E-01
    1.64119E+16    4.09875E-09    2.09969E-01
    1.64119E+16    4.09875E-09    2.10566E-01
    1.64415E+16    4.10615E-09    2.11326E-01
    1.64507E+16    4.10844E-09    2.12195E-01
    1.64707E+16    4.11343E-09    2.07912E-01
    1.65040E+16    4.12174E-09    2.08825E-01
    1.65412E+16    4.13104E-09    2.07675E-01
    1.65717E+16    4.13866E-09    2.10481E-01
    1.65573E+16    4.13507E-09    2.11224E-01
    1.65843E+16    4.14180E-09    2.12333E-01
    1.65762E+16    4.13978E-09    2.13010E-01
    1.66298E+16    4.15316E-09    2.08741E-01
    1.66446E+16    4.15687E-09    2.09510E-01
    1.67216E+16    4.17610E-09    2.11159E-01
    1.67074E+16    4.17255E-09    2.11636E-01
    1.66884E+16    4.16781E-09    2.12247E-01
    1.66705E+16    4.16332E-09    2.12507E-01
    1.67701E+16    4.18821E-09    2.09983E-01
    1.68170E+16    4.19991E-09    2.11879E-01
    1.70632E+16    4.26142E-09    2.18317E-01
    1.71574E+16    4.28493E-09    2.19458E-01
    1.72141E+16    4.29909E-09    2.17815E-01
    1.72091E+16    4.29785E-09    2.18709E-01
    1.72253E+16    4.30188E-09    2.19368E-01
    1.72867E+16    4.31722E-09    2.20840E-01
    1.73014E+16    4.32091E-09    2.20253E-01
    1.73599E+16    4.33551E-09    2.18463E-01
    1.73599E+16    4.33551E-09    2.19080E-01
    1.73545E+16    4.33417E-09    2.19722E-01
    1.74299E+16    4.35300E-09    2.21737E-01
    1.74504E+16    4.35811E-09    2.20967E-01
    1.75157E+16    4.37442E-09    2.18993E-01
    1.75107E+16    4.37318E-09    2.19848E-01
    1.75107E+16    4.37318E-09    2.20469E-01
    1.75873E+16    4.39231E-09    2.22604E-01
    1.76098E+16    4.39793E-09    2.21460E-01
    1.75840E+16    4.39147E-09    2.22125E-01
    1.76400E+16    4.40546E-09    2.19380E-01
    1.76292E+16    4.40277E-09    2.19916E-01
    1.76616E+16    4.41085E-09    2.20724E-01
    1.76777E+16    4.41488E-09    2.21417E-01
    1.77240E+16    4.42645E-09    2.23327E-01
    1.77501E+16    4.43297E-09    2.22273E-01
    1.77939E+16    4.44390E-09    2.23368E-01
    1.78214E+16    4.45075E-09    2.21730E-01
    1.79039E+16    4.47138E-09    2.23066E-01
    1.79120E+16    4.47340E-09    2.23870E-01
    1.79497E+16    4.48282E-09    2.24537E-01
    1.79686E+16    4.48752E-09    2.22188E-01
    1.79668E+16    4.48708E-09    2.22848E-01
    1.80575E+16    4.50972E-09    2.23874E-01
    1.80759E+16    4.51432E-09    2.21718E-01
    1.81044E+16    4.52145E-09    2.24686E-01
    1.80925E+16    4.51846E-09    2.25359E-01
    1.81140E+16    4.52384E-09    2.22994E-01
    1.81140E+16    4.52384E-09    2.23612E-01
    1.81894E+16    4.54268E-09    2.22080E-01
    1.81894E+16    4.54268E-09    2.22619E-01
    1.82505E+16    4.55792E-09    2.25135E-01
    1.82433E+16    4.55613E-09    2.25850E-01
    1.82553E+16    4.55912E-09    2.23804E-01
    1.82505E+16    4.55792E-09    2.26179E-01
    1.83018E+16    4.57074E-09    2.24496E-01
    1.83980E+16    4.59477E-09    2.25827E-01
    1.83690E+16    4.58752E-09    2.26436E-01
    1.84264E+16    4.60187E-09    2.25169E-01
    2.23204E+16    5.57436E-09    2.44467E-01
    2.24497E+16    5.60665E-09    2.45654E-01
    2.24663E+16    5.61079E-09    2.44822E-01
    2.25866E+16    5.64083E-09    2.45996E-01
    2.26243E+16    5.65025E-09    2.45206E-01
    2.26506E+16    5.65682E-09    2.44472E-01
    2.27123E+16    5.67222E-09    2.47287E-01
    2.27593E+16    5.68397E-09    2.46499E-01
    2.27771E+16    5.68843E-09    2.45901E-01
    2.27787E+16    5.68881E-09    2.44856E-01
    2.27733E+16    5.68747E-09    2.45406E-01
    2.28577E+16    5.70854E-09    2.47790E-01
    2.29237E+16    5.72503E-09    2.46792E-01
    2.29349E+16    5.72782E-09    2.47731E-01
    2.29484E+16    5.73119E-09    2.46010E-01
    2.29668E+16    5.73579E-09    2.49618E-01
    2.30167E+16    5.74825E-09    2.48561E-01
    2.30382E+16    5.75363E-09    2.45892E-01
    2.30696E+16    5.76145E-09    2.47749E-01
    2.30911E+16    5.76683E-09    2.47176E-01
    2.31113E+16    5.77188E-09    2.49806E-01
    2.31677E+16    5.78597E-09    2.48724E-01
    2.31773E+16    5.78836E-09    2.46286E-01
    2.31773E+16    5.78836E-09    2.46942E-01
    2.32333E+16    5.80235E-09    2.48249E-01
    2.32678E+16    5.81096E-09    2.47679E-01
    2.32678E+16    5.81096E-09    2.49916E-01
    2.33335E+16    5.82737E-09    2.47108E-01
    2.33712E+16    5.83679E-09    2.49222E-01
    2.34008E+16    5.84418E-09    2.47971E-01
    2.33963E+16    5.84306E-09    2.48617E-01
    2.34263E+16    5.85054E-09    2.50023E-01
    2.34084E+16    5.84608E-09    2.50908E-01
    2.34825E+16    5.86459E-09    2.47764E-01
    2.35310E+16    5.87669E-09    2.51747E-01
    2.35565E+16    5.88306E-09    2.48683E-01
    2.35436E+16    5.87983E-09    2.49463E-01
    2.35732E+16    5.88723E-09    2.50218E-01
    2.35651E+16    5.88521E-09    2.50916E-01
    2.35974E+16    5.89329E-09    2.52475E-01
    2.36944E+16    5.91750E-09    2.49080E-01
    2.36944E+16    5.91750E-09    2.49741E-01
    2.36968E+16    5.91810E-09    2.52194E-01
    2.37240E+16    5.92490E-09    2.50510E-01
    2.37159E+16    5.92288E-09    2.51206E-01
    2.36998E+16    5.91884E-09    2.51711E-01
    2.37662E+16    5.93544E-09    2.53319E-01
    2.38572E+16    5.95816E-09    2.50016E-01
    2.38748E+16    5.96256E-09    2.50822E-01
    2.38667E+16    5.96055E-09    2.51520E-01
    2.38548E+16    5.95756E-09    2.52089E-01
    2.38883E+16    5.96593E-09    2.53827E-01
    2.39431E+16    5.97962E-09    2.49518E-01
    2.40293E+16    6.00115E-09    2.50751E-01
    2.40176E+16    5.99821E-09    2.51585E-01
    2.40126E+16    5.99697E-09    2.52393E-01
    2.40634E+16    6.00965E-09    2.54311E-01
    2.40822E+16    6.01436E-09    2.50063E-01
    2.41734E+16    6.03712E-09    2.51529E-01
    2.41684E+16    6.03588E-09    2.52447E-01
    2.41603E+16    6.03386E-09    2.53036E-01
    2.41971E+16    6.04305E-09    2.54582E-01
    2.41576E+16    6.03319E-09    2.55064E-01
    2.42460E+16    6.05525E-09    2.50774E-01
    2.42869E+16    6.06547E-09    2.51747E-01
    2.43360E+16    6.07773E-09    2.53397E-01
    2.42546E+16    6.05740E-09    2.53539E-01
    2.43144E+16    6.07235E-09    2.54687E-01
    2.43799E+16    6.08871E-09    2.50943E-01
    2.44000E+16    6.09372E-09    2.51577E-01
    2.44651E+16    6.10997E-09    2.53940E-01
    2.45239E+16    6.12466E-09    2.51667E-01
    2.45131E+16    6.12197E-09    2.52120E-01
