    1.20038E+17    1.05213E-08    2.28757E-01
    1.20655E+17    1.05753E-08    2.29784E-01
    1.20655E+17    1.05753E-08    2.27568E-01
    1.20655E+17    1.05753E-08    2.40699E-01
    1.20963E+17    1.06023E-08    2.29741E-01
    1.20963E+17    1.06023E-08    2.35398E-01
    1.20963E+17    1.06023E-08    2.31982E-01
    1.21271E+17    1.06293E-08    2.29141E-01
    1.21579E+17    1.06563E-08    2.33017E-01
    1.21579E+17    1.06563E-08    2.31326E-01
    1.21579E+17    1.06563E-08    2.35583E-01
    1.21888E+17    1.06833E-08    2.26306E-01
    1.22504E+17    1.07374E-08    2.27312E-01
    1.22504E+17    1.07374E-08    2.36287E-01
    1.22812E+17    1.07644E-08    2.30578E-01
    1.23120E+17    1.07914E-08    2.29698E-01
    1.23428E+17    1.08184E-08    2.28273E-01
    1.23737E+17    1.08454E-08    2.38084E-01
    1.24045E+17    1.08724E-08    2.37161E-01
    1.24045E+17    1.08724E-08    2.40061E-01
    1.24045E+17    1.08724E-08    2.30384E-01
    1.24353E+17    1.08994E-08    2.28406E-01
    1.24353E+17    1.08994E-08    2.39709E-01
    1.24661E+17    1.09265E-08    2.29732E-01
    1.25278E+17    1.09805E-08    2.39527E-01
    1.25586E+17    1.10075E-08    2.28212E-01
    1.25586E+17    1.10075E-08    2.27124E-01
    1.26819E+17    1.11155E-08    2.27199E-01
    1.49624E+17    1.31144E-08    2.54563E-01
    1.49624E+17    1.31144E-08    2.52499E-01
    1.50241E+17    1.31685E-08    2.52879E-01
    1.50857E+17    1.32225E-08    2.55027E-01
    1.51165E+17    1.32495E-08    2.52566E-01
    1.51473E+17    1.32765E-08    2.55701E-01
    1.51473E+17    1.32765E-08    2.53928E-01
    1.52090E+17    1.33305E-08    2.51961E-01
    1.52398E+17    1.33576E-08    2.54490E-01
    1.52706E+17    1.33846E-08    2.54088E-01
    1.52706E+17    1.33846E-08    2.55267E-01
    1.53014E+17    1.34116E-08    2.55158E-01
    1.53014E+17    1.34116E-08    2.56936E-01
    1.53322E+17    1.34386E-08    2.53288E-01
    1.54247E+17    1.35196E-08    2.57679E-01
    1.54247E+17    1.35196E-08    2.56195E-01
    1.54555E+17    1.35466E-08    2.55789E-01
    1.54555E+17    1.35466E-08    2.54905E-01
    1.55172E+17    1.36007E-08    2.51487E-01
    1.55172E+17    1.36007E-08    2.49763E-01
    1.55172E+17    1.36007E-08    2.50623E-01
    1.55480E+17    1.36277E-08    2.40723E-01
    1.55480E+17    1.36277E-08    2.57524E-01
    1.55788E+17    1.36547E-08    2.55638E-01
    1.56096E+17    1.36817E-08    2.57001E-01
    1.56713E+17    1.37357E-08    2.51528E-01
    1.57021E+17    1.37627E-08    2.50560E-01
    1.57021E+17    1.37627E-08    2.46034E-01
    1.57945E+17    1.38438E-08    2.52245E-01
    1.58253E+17    1.38708E-08    2.51275E-01
    1.58253E+17    1.38708E-08    2.46184E-01
    1.58253E+17    1.38708E-08    2.47585E-01
    1.58562E+17    1.38978E-08    2.56971E-01
    1.58870E+17    1.39248E-08    2.42939E-01
    1.58870E+17    1.39248E-08    2.47939E-01
    1.59178E+17    1.39518E-08    2.47272E-01
    1.59178E+17    1.39518E-08    2.40390E-01
    1.59486E+17    1.39788E-08    2.52846E-01
    1.59486E+17    1.39788E-08    2.42193E-01
    1.59486E+17    1.39788E-08    2.44388E-01
    1.60103E+17    1.40329E-08    2.41451E-01
    1.60411E+17    1.40599E-08    2.49380E-01
    1.60411E+17    1.40599E-08    2.43534E-01
    1.60411E+17    1.40599E-08    2.50513E-01
    1.60411E+17    1.40599E-08    2.45186E-01
    1.60411E+17    1.40599E-08    2.53952E-01
    1.60411E+17    1.40599E-08    2.52225E-01
    1.60719E+17    1.40869E-08    2.48146E-01
    1.61027E+17    1.41139E-08    2.46365E-01
    1.61335E+17    1.41409E-08    2.53613E-01
    1.61335E+17    1.41409E-08    2.43230E-01
    1.61644E+17    1.41679E-08    2.47546E-01
    1.61644E+17    1.41679E-08    2.44498E-01
    1.61644E+17    1.41679E-08    2.42039E-01
    1.61644E+17    1.41679E-08    2.52066E-01
    1.63184E+17    1.43030E-08    2.43163E-01
