    0.59304E+00    0.83315E-01    0.83555E-01    0.38702E+00    0.84246E+03    0.11425E+04    0.14978E+01    0.14924E+01    0.21286E+01    0.21253E+01
    0.59304E+00    0.83200E-01    0.83555E-01    0.38702E+00    0.84444E+03    0.11444E+04    0.15004E+01    0.14924E+01    0.21301E+01    0.21253E+01
    0.59304E+00    0.83200E-01    0.83555E-01    0.38702E+00    0.84444E+03    0.11444E+04    0.15004E+01    0.14924E+01    0.21301E+01    0.21253E+01
    0.59304E+00    0.83200E-01    0.83555E-01    0.38702E+00    0.84444E+03    0.11444E+04    0.15004E+01    0.14924E+01    0.21301E+01    0.21253E+01
    0.59304E+00    0.82971E-01    0.83555E-01    0.38702E+00    0.84841E+03    0.11484E+04    0.15056E+01    0.14924E+01    0.21333E+01    0.21253E+01
    0.59304E+00    0.82857E-01    0.83555E-01    0.38702E+00    0.85040E+03    0.11504E+04    0.15082E+01    0.14924E+01    0.21348E+01    0.21253E+01
    0.59304E+00    0.82857E-01    0.83555E-01    0.38702E+00    0.85040E+03    0.11504E+04    0.15082E+01    0.14924E+01    0.21348E+01    0.21253E+01
    0.59304E+00    0.82743E-01    0.83555E-01    0.38702E+00    0.85238E+03    0.11524E+04    0.15108E+01    0.14924E+01    0.21364E+01    0.21253E+01
    0.59304E+00    0.82743E-01    0.83555E-01    0.38702E+00    0.85238E+03    0.11524E+04    0.15108E+01    0.14924E+01    0.21364E+01    0.21253E+01
    0.59304E+00    0.82629E-01    0.83555E-01    0.38702E+00    0.85437E+03    0.11544E+04    0.15134E+01    0.14924E+01    0.21379E+01    0.21253E+01
    0.59000E+00    0.82519E-01    0.83678E-01    0.38788E+00    0.85437E+03    0.11544E+04    0.15134E+01    0.14871E+01    0.21379E+01    0.21221E+01
    0.59000E+00    0.82519E-01    0.83678E-01    0.38788E+00    0.85437E+03    0.11544E+04    0.15134E+01    0.14871E+01    0.21379E+01    0.21221E+01
    0.59000E+00    0.82519E-01    0.83678E-01    0.38788E+00    0.85437E+03    0.11544E+04    0.15134E+01    0.14871E+01    0.21379E+01    0.21221E+01
    0.59000E+00    0.82519E-01    0.83678E-01    0.38788E+00    0.85437E+03    0.11544E+04    0.15134E+01    0.14871E+01    0.21379E+01    0.21221E+01
    0.59000E+00    0.82406E-01    0.83678E-01    0.38788E+00    0.85635E+03    0.11563E+04    0.15160E+01    0.14871E+01    0.21395E+01    0.21221E+01
    0.59000E+00    0.84840E-01    0.83678E-01    0.38788E+00    0.81468E+03    0.11147E+04    0.14614E+01    0.14871E+01    0.21068E+01    0.21221E+01
    0.59913E+00    0.85173E-01    0.83328E-01    0.38533E+00    0.81468E+03    0.11147E+04    0.14614E+01    0.15025E+01    0.21068E+01    0.21314E+01
    0.59913E+00    0.85173E-01    0.83328E-01    0.38533E+00    0.81468E+03    0.11147E+04    0.14614E+01    0.15025E+01    0.21068E+01    0.21314E+01
    0.59913E+00    0.85173E-01    0.83328E-01    0.38533E+00    0.81468E+03    0.11147E+04    0.14614E+01    0.15025E+01    0.21068E+01    0.21314E+01
    0.60217E+00    0.85282E-01    0.83226E-01    0.38450E+00    0.81468E+03    0.11147E+04    0.14614E+01    0.15073E+01    0.21068E+01    0.21342E+01
    0.60522E+00    0.85391E-01    0.83130E-01    0.38367E+00    0.81468E+03    0.11147E+04    0.14614E+01    0.15119E+01    0.21068E+01    0.21370E+01
    0.60522E+00    0.85153E-01    0.83130E-01    0.38367E+00    0.81865E+03    0.11187E+04    0.14666E+01    0.15119E+01    0.21099E+01    0.21370E+01
    0.60522E+00    0.85035E-01    0.83130E-01    0.38367E+00    0.82063E+03    0.11206E+04    0.14692E+01    0.15119E+01    0.21114E+01    0.21370E+01
    0.60522E+00    0.85035E-01    0.83130E-01    0.38367E+00    0.82063E+03    0.11206E+04    0.14692E+01    0.15119E+01    0.21114E+01    0.21370E+01
    0.59913E+00    0.84464E-01    0.83328E-01    0.38533E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.15025E+01    0.21161E+01    0.21314E+01
    0.59913E+00    0.84699E-01    0.83328E-01    0.38533E+00    0.82262E+03    0.11226E+04    0.14718E+01    0.15025E+01    0.21130E+01    0.21314E+01
    0.59913E+00    0.85053E-01    0.83328E-01    0.38533E+00    0.81667E+03    0.11167E+04    0.14640E+01    0.15025E+01    0.21083E+01    0.21314E+01
    0.59304E+00    0.84714E-01    0.83555E-01    0.38702E+00    0.81865E+03    0.11187E+04    0.14666E+01    0.14924E+01    0.21099E+01    0.21253E+01
    0.59304E+00    0.84243E-01    0.83555E-01    0.38702E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.14924E+01    0.21161E+01    0.21253E+01
    0.59304E+00    0.84243E-01    0.83555E-01    0.38702E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.14924E+01    0.21161E+01    0.21253E+01
    0.59304E+00    0.84243E-01    0.83555E-01    0.38702E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.14924E+01    0.21161E+01    0.21253E+01
    0.59304E+00    0.84243E-01    0.83555E-01    0.38702E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.14924E+01    0.21161E+01    0.21253E+01
    0.59304E+00    0.84126E-01    0.83555E-01    0.38702E+00    0.82857E+03    0.11286E+04    0.14796E+01    0.14924E+01    0.21177E+01    0.21253E+01
    0.59304E+00    0.83777E-01    0.83555E-01    0.38702E+00    0.83452E+03    0.11345E+04    0.14874E+01    0.14924E+01    0.21224E+01    0.21253E+01
    0.59304E+00    0.83777E-01    0.83555E-01    0.38702E+00    0.83452E+03    0.11345E+04    0.14874E+01    0.14924E+01    0.21224E+01    0.21253E+01
    0.59304E+00    0.83429E-01    0.83555E-01    0.38702E+00    0.84048E+03    0.11405E+04    0.14952E+01    0.14924E+01    0.21270E+01    0.21253E+01
    0.59304E+00    0.83429E-01    0.83555E-01    0.38702E+00    0.84048E+03    0.11405E+04    0.14952E+01    0.14924E+01    0.21270E+01    0.21253E+01
    0.59304E+00    0.83315E-01    0.83555E-01    0.38702E+00    0.84246E+03    0.11425E+04    0.14978E+01    0.14924E+01    0.21286E+01    0.21253E+01
    0.59304E+00    0.83315E-01    0.83555E-01    0.38702E+00    0.84246E+03    0.11425E+04    0.14978E+01    0.14924E+01    0.21286E+01    0.21253E+01
    0.59304E+00    0.83200E-01    0.83555E-01    0.38702E+00    0.84444E+03    0.11444E+04    0.15004E+01    0.14924E+01    0.21301E+01    0.21253E+01
    0.59000E+00    0.82746E-01    0.83678E-01    0.38788E+00    0.85040E+03    0.11504E+04    0.15082E+01    0.14871E+01    0.21348E+01    0.21221E+01
    0.59000E+00    0.82746E-01    0.83678E-01    0.38788E+00    0.85040E+03    0.11504E+04    0.15082E+01    0.14871E+01    0.21348E+01    0.21221E+01
    0.59000E+00    0.82746E-01    0.83678E-01    0.38788E+00    0.85040E+03    0.11504E+04    0.15082E+01    0.14871E+01    0.21348E+01    0.21221E+01
    0.59000E+00    0.82746E-01    0.83678E-01    0.38788E+00    0.85040E+03    0.11504E+04    0.15082E+01    0.14871E+01    0.21348E+01    0.21221E+01
    0.59000E+00    0.82633E-01    0.83678E-01    0.38788E+00    0.85238E+03    0.11524E+04    0.15108E+01    0.14871E+01    0.21364E+01    0.21221E+01
    0.59609E+00    0.83425E-01    0.83438E-01    0.38617E+00    0.84246E+03    0.11425E+04    0.14978E+01    0.14975E+01    0.21286E+01    0.21284E+01
    0.59609E+00    0.83195E-01    0.83438E-01    0.38617E+00    0.84643E+03    0.11464E+04    0.15030E+01    0.14975E+01    0.21317E+01    0.21284E+01
    0.59609E+00    0.83195E-01    0.83438E-01    0.38617E+00    0.84643E+03    0.11464E+04    0.15030E+01    0.14975E+01    0.21317E+01    0.21284E+01
    0.59609E+00    0.83195E-01    0.83438E-01    0.38617E+00    0.84643E+03    0.11464E+04    0.15030E+01    0.14975E+01    0.21317E+01    0.21284E+01
    0.59609E+00    0.83195E-01    0.83438E-01    0.38617E+00    0.84643E+03    0.11464E+04    0.15030E+01    0.14975E+01    0.21317E+01    0.21284E+01
    0.59609E+00    0.82627E-01    0.83438E-01    0.38617E+00    0.85635E+03    0.11563E+04    0.15160E+01    0.14975E+01    0.21395E+01    0.21284E+01
    0.59609E+00    0.82627E-01    0.83438E-01    0.38617E+00    0.85635E+03    0.11563E+04    0.15160E+01    0.14975E+01    0.21395E+01    0.21284E+01
    0.59609E+00    0.82627E-01    0.83438E-01    0.38617E+00    0.85635E+03    0.11563E+04    0.15160E+01    0.14975E+01    0.21395E+01    0.21284E+01
    0.59609E+00    0.82853E-01    0.83438E-01    0.38617E+00    0.85238E+03    0.11524E+04    0.15108E+01    0.14975E+01    0.21364E+01    0.21284E+01
    0.59609E+00    0.82967E-01    0.83438E-01    0.38617E+00    0.85040E+03    0.11504E+04    0.15082E+01    0.14975E+01    0.21348E+01    0.21284E+01
    0.59609E+00    0.82967E-01    0.83438E-01    0.38617E+00    0.85040E+03    0.11504E+04    0.15082E+01    0.14975E+01    0.21348E+01    0.21284E+01
    0.59609E+00    0.83195E-01    0.83438E-01    0.38617E+00    0.84643E+03    0.11464E+04    0.15030E+01    0.14975E+01    0.21317E+01    0.21284E+01
    0.59609E+00    0.83195E-01    0.83438E-01    0.38617E+00    0.84643E+03    0.11464E+04    0.15030E+01    0.14975E+01    0.21317E+01    0.21284E+01
    0.59609E+00    0.83310E-01    0.83438E-01    0.38617E+00    0.84444E+03    0.11444E+04    0.15004E+01    0.14975E+01    0.21301E+01    0.21284E+01
    0.59913E+00    0.83420E-01    0.83328E-01    0.38533E+00    0.84444E+03    0.11444E+04    0.15004E+01    0.15025E+01    0.21301E+01    0.21314E+01
    0.59913E+00    0.83076E-01    0.83328E-01    0.38533E+00    0.85040E+03    0.11504E+04    0.15082E+01    0.15025E+01    0.21348E+01    0.21314E+01
    0.59913E+00    0.83076E-01    0.83328E-01    0.38533E+00    0.85040E+03    0.11504E+04    0.15082E+01    0.15025E+01    0.21348E+01    0.21314E+01
    0.59913E+00    0.82963E-01    0.83328E-01    0.38533E+00    0.85238E+03    0.11524E+04    0.15108E+01    0.15025E+01    0.21364E+01    0.21314E+01
    0.59913E+00    0.82963E-01    0.83328E-01    0.38533E+00    0.85238E+03    0.11524E+04    0.15108E+01    0.15025E+01    0.21364E+01    0.21314E+01
    0.59913E+00    0.82849E-01    0.83328E-01    0.38533E+00    0.85437E+03    0.11544E+04    0.15134E+01    0.15025E+01    0.21379E+01    0.21314E+01
    0.59913E+00    0.82849E-01    0.83328E-01    0.38533E+00    0.85437E+03    0.11544E+04    0.15134E+01    0.15025E+01    0.21379E+01    0.21314E+01
    0.59913E+00    0.82849E-01    0.83328E-01    0.38533E+00    0.85437E+03    0.11544E+04    0.15134E+01    0.15025E+01    0.21379E+01    0.21314E+01
    0.59913E+00    0.83076E-01    0.83328E-01    0.38533E+00    0.85040E+03    0.11504E+04    0.15082E+01    0.15025E+01    0.21348E+01    0.21314E+01
    0.59913E+00    0.83191E-01    0.83328E-01    0.38533E+00    0.84841E+03    0.11484E+04    0.15056E+01    0.15025E+01    0.21333E+01    0.21314E+01
    0.59913E+00    0.83191E-01    0.83328E-01    0.38533E+00    0.84841E+03    0.11484E+04    0.15056E+01    0.15025E+01    0.21333E+01    0.21314E+01
    0.59913E+00    0.83305E-01    0.83328E-01    0.38533E+00    0.84643E+03    0.11464E+04    0.15030E+01    0.15025E+01    0.21317E+01    0.21314E+01
    0.59913E+00    0.83305E-01    0.83328E-01    0.38533E+00    0.84643E+03    0.11464E+04    0.15030E+01    0.15025E+01    0.21317E+01    0.21314E+01
    0.60522E+00    0.83522E-01    0.83130E-01    0.38367E+00    0.84643E+03    0.11464E+04    0.15030E+01    0.15119E+01    0.21317E+01    0.21370E+01
    0.60522E+00    0.83522E-01    0.83130E-01    0.38367E+00    0.84643E+03    0.11464E+04    0.15030E+01    0.15119E+01    0.21317E+01    0.21370E+01
    0.60522E+00    0.83522E-01    0.83130E-01    0.38367E+00    0.84643E+03    0.11464E+04    0.15030E+01    0.15119E+01    0.21317E+01    0.21370E+01
    0.60522E+00    0.83408E-01    0.83130E-01    0.38367E+00    0.84841E+03    0.11484E+04    0.15056E+01    0.15119E+01    0.21333E+01    0.21370E+01
    0.60522E+00    0.83408E-01    0.83130E-01    0.38367E+00    0.84841E+03    0.11484E+04    0.15056E+01    0.15119E+01    0.21333E+01    0.21370E+01
    0.60522E+00    0.83293E-01    0.83130E-01    0.38367E+00    0.85040E+03    0.11504E+04    0.15082E+01    0.15119E+01    0.21348E+01    0.21370E+01
    0.60522E+00    0.83179E-01    0.83130E-01    0.38367E+00    0.85238E+03    0.11524E+04    0.15108E+01    0.15119E+01    0.21364E+01    0.21370E+01
    0.60522E+00    0.83179E-01    0.83130E-01    0.38367E+00    0.85238E+03    0.11524E+04    0.15108E+01    0.15119E+01    0.21364E+01    0.21370E+01
    0.60826E+00    0.83060E-01    0.83042E-01    0.38284E+00    0.85635E+03    0.11563E+04    0.15160E+01    0.15164E+01    0.21395E+01    0.21397E+01
    0.60826E+00    0.83060E-01    0.83042E-01    0.38284E+00    0.85635E+03    0.11563E+04    0.15160E+01    0.15164E+01    0.21395E+01    0.21397E+01
    0.60826E+00    0.82721E-01    0.83042E-01    0.38284E+00    0.86230E+03    0.11623E+04    0.15238E+01    0.15164E+01    0.21442E+01    0.21397E+01
    0.60826E+00    0.82721E-01    0.83042E-01    0.38284E+00    0.86230E+03    0.11623E+04    0.15238E+01    0.15164E+01    0.21442E+01    0.21397E+01
    0.60826E+00    0.82721E-01    0.83042E-01    0.38284E+00    0.86230E+03    0.11623E+04    0.15238E+01    0.15164E+01    0.21442E+01    0.21397E+01
    0.60826E+00    0.82721E-01    0.83042E-01    0.38284E+00    0.86230E+03    0.11623E+04    0.15238E+01    0.15164E+01    0.21442E+01    0.21397E+01
    0.60826E+00    0.82721E-01    0.83042E-01    0.38284E+00    0.86230E+03    0.11623E+04    0.15238E+01    0.15164E+01    0.21442E+01    0.21397E+01
    0.61130E+00    0.82603E-01    0.82961E-01    0.38203E+00    0.86627E+03    0.11663E+04    0.15290E+01    0.15207E+01    0.21473E+01    0.21422E+01
    0.61130E+00    0.82827E-01    0.82961E-01    0.38203E+00    0.86230E+03    0.11623E+04    0.15238E+01    0.15207E+01    0.21442E+01    0.21422E+01
    0.61130E+00    0.82491E-01    0.82961E-01    0.38203E+00    0.86825E+03    0.11682E+04    0.15316E+01    0.15207E+01    0.21488E+01    0.21422E+01
    0.61130E+00    0.82940E-01    0.82961E-01    0.38203E+00    0.86032E+03    0.11603E+04    0.15212E+01    0.15207E+01    0.21426E+01    0.21422E+01
    0.61130E+00    0.83166E-01    0.82961E-01    0.38203E+00    0.85635E+03    0.11563E+04    0.15160E+01    0.15207E+01    0.21395E+01    0.21422E+01
    0.72391E+00    0.88706E-01    0.89039E-01    0.35532E+00    0.82262E+03    0.11226E+04    0.14718E+01    0.14645E+01    0.21130E+01    0.21086E+01
    0.72391E+00    0.88350E-01    0.89039E-01    0.35532E+00    0.82857E+03    0.11286E+04    0.14796E+01    0.14645E+01    0.21177E+01    0.21086E+01
    0.72391E+00    0.88114E-01    0.89039E-01    0.35532E+00    0.83254E+03    0.11325E+04    0.14848E+01    0.14645E+01    0.21208E+01    0.21086E+01
    0.72696E+00    0.88201E-01    0.88970E-01    0.35468E+00    0.83254E+03    0.11325E+04    0.14848E+01    0.14679E+01    0.21208E+01    0.21107E+01
    0.72696E+00    0.88675E-01    0.88970E-01    0.35468E+00    0.82460E+03    0.11246E+04    0.14744E+01    0.14679E+01    0.21146E+01    0.21107E+01
    0.73000E+00    0.88524E-01    0.88900E-01    0.35405E+00    0.82857E+03    0.11286E+04    0.14796E+01    0.14713E+01    0.21177E+01    0.21127E+01
    0.73609E+00    0.88108E-01    0.88754E-01    0.35279E+00    0.83849E+03    0.11385E+04    0.14926E+01    0.14783E+01    0.21255E+01    0.21169E+01
    0.73609E+00    0.88225E-01    0.88754E-01    0.35279E+00    0.83651E+03    0.11365E+04    0.14900E+01    0.14783E+01    0.21239E+01    0.21169E+01
    0.73609E+00    0.88578E-01    0.88754E-01    0.35279E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.14783E+01    0.21192E+01    0.21169E+01
    0.73609E+00    0.88578E-01    0.88754E-01    0.35279E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.14783E+01    0.21192E+01    0.21169E+01
    0.73609E+00    0.88696E-01    0.88754E-01    0.35279E+00    0.82857E+03    0.11286E+04    0.14796E+01    0.14783E+01    0.21177E+01    0.21169E+01
    0.73609E+00    0.88696E-01    0.88754E-01    0.35279E+00    0.82857E+03    0.11286E+04    0.14796E+01    0.14783E+01    0.21177E+01    0.21169E+01
    0.73609E+00    0.88933E-01    0.88754E-01    0.35279E+00    0.82460E+03    0.11246E+04    0.14744E+01    0.14783E+01    0.21146E+01    0.21169E+01
    0.73304E+00    0.88966E-01    0.88828E-01    0.35342E+00    0.82262E+03    0.11226E+04    0.14718E+01    0.14748E+01    0.21130E+01    0.21148E+01
    0.73304E+00    0.88966E-01    0.88828E-01    0.35342E+00    0.82262E+03    0.11226E+04    0.14718E+01    0.14748E+01    0.21130E+01    0.21148E+01
    0.73304E+00    0.88966E-01    0.88828E-01    0.35342E+00    0.82262E+03    0.11226E+04    0.14718E+01    0.14748E+01    0.21130E+01    0.21148E+01
    0.73304E+00    0.88847E-01    0.88828E-01    0.35342E+00    0.82460E+03    0.11246E+04    0.14744E+01    0.14748E+01    0.21146E+01    0.21148E+01
    0.73304E+00    0.88847E-01    0.88828E-01    0.35342E+00    0.82460E+03    0.11246E+04    0.14744E+01    0.14748E+01    0.21146E+01    0.21148E+01
    0.73304E+00    0.88610E-01    0.88828E-01    0.35342E+00    0.82857E+03    0.11286E+04    0.14796E+01    0.14748E+01    0.21177E+01    0.21148E+01
    0.73304E+00    0.88610E-01    0.88828E-01    0.35342E+00    0.82857E+03    0.11286E+04    0.14796E+01    0.14748E+01    0.21177E+01    0.21148E+01
    0.73304E+00    0.88610E-01    0.88828E-01    0.35342E+00    0.82857E+03    0.11286E+04    0.14796E+01    0.14748E+01    0.21177E+01    0.21148E+01
    0.73304E+00    0.88374E-01    0.88828E-01    0.35342E+00    0.83254E+03    0.11325E+04    0.14848E+01    0.14748E+01    0.21208E+01    0.21148E+01
    0.73304E+00    0.88374E-01    0.88828E-01    0.35342E+00    0.83254E+03    0.11325E+04    0.14848E+01    0.14748E+01    0.21208E+01    0.21148E+01
    0.73304E+00    0.88257E-01    0.88828E-01    0.35342E+00    0.83452E+03    0.11345E+04    0.14874E+01    0.14748E+01    0.21224E+01    0.21148E+01
    0.73304E+00    0.88139E-01    0.88828E-01    0.35342E+00    0.83651E+03    0.11365E+04    0.14900E+01    0.14748E+01    0.21239E+01    0.21148E+01
    0.73304E+00    0.88139E-01    0.88828E-01    0.35342E+00    0.83651E+03    0.11365E+04    0.14900E+01    0.14748E+01    0.21239E+01    0.21148E+01
    0.74522E+00    0.88480E-01    0.88522E-01    0.35093E+00    0.83651E+03    0.11365E+04    0.14900E+01    0.14890E+01    0.21239E+01    0.21233E+01
    0.74522E+00    0.88715E-01    0.88522E-01    0.35093E+00    0.83254E+03    0.11325E+04    0.14848E+01    0.14890E+01    0.21208E+01    0.21233E+01
    0.74522E+00    0.88715E-01    0.88522E-01    0.35093E+00    0.83254E+03    0.11325E+04    0.14848E+01    0.14890E+01    0.21208E+01    0.21233E+01
    0.74522E+00    0.88833E-01    0.88522E-01    0.35093E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.14890E+01    0.21192E+01    0.21233E+01
    0.74522E+00    0.88833E-01    0.88522E-01    0.35093E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.14890E+01    0.21192E+01    0.21233E+01
    0.74522E+00    0.88833E-01    0.88522E-01    0.35093E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.14890E+01    0.21192E+01    0.21233E+01
    0.74522E+00    0.89069E-01    0.88522E-01    0.35093E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.14890E+01    0.21161E+01    0.21233E+01
    0.74522E+00    0.89069E-01    0.88522E-01    0.35093E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.14890E+01    0.21161E+01    0.21233E+01
    0.74522E+00    0.89069E-01    0.88522E-01    0.35093E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.14890E+01    0.21161E+01    0.21233E+01
    0.74522E+00    0.89069E-01    0.88522E-01    0.35093E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.14890E+01    0.21161E+01    0.21233E+01
    0.74522E+00    0.89427E-01    0.88522E-01    0.35093E+00    0.82063E+03    0.11206E+04    0.14692E+01    0.14890E+01    0.21114E+01    0.21233E+01
    0.75130E+00    0.89595E-01    0.88359E-01    0.34971E+00    0.82063E+03    0.11206E+04    0.14692E+01    0.14964E+01    0.21114E+01    0.21277E+01
    0.75130E+00    0.89475E-01    0.88359E-01    0.34971E+00    0.82262E+03    0.11226E+04    0.14718E+01    0.14964E+01    0.21130E+01    0.21277E+01
    0.75130E+00    0.89475E-01    0.88359E-01    0.34971E+00    0.82262E+03    0.11226E+04    0.14718E+01    0.14964E+01    0.21130E+01    0.21277E+01
    0.75130E+00    0.89237E-01    0.88359E-01    0.34971E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.14964E+01    0.21161E+01    0.21277E+01
    0.75130E+00    0.89237E-01    0.88359E-01    0.34971E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.14964E+01    0.21161E+01    0.21277E+01
    0.75130E+00    0.89237E-01    0.88359E-01    0.34971E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.14964E+01    0.21161E+01    0.21277E+01
    0.75130E+00    0.89119E-01    0.88359E-01    0.34971E+00    0.82857E+03    0.11286E+04    0.14796E+01    0.14964E+01    0.21177E+01    0.21277E+01
    0.75130E+00    0.89119E-01    0.88359E-01    0.34971E+00    0.82857E+03    0.11286E+04    0.14796E+01    0.14964E+01    0.21177E+01    0.21277E+01
    0.75130E+00    0.89000E-01    0.88359E-01    0.34971E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.14964E+01    0.21192E+01    0.21277E+01
    0.75130E+00    0.89000E-01    0.88359E-01    0.34971E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.14964E+01    0.21192E+01    0.21277E+01
    0.75130E+00    0.88882E-01    0.88359E-01    0.34971E+00    0.83254E+03    0.11325E+04    0.14848E+01    0.14964E+01    0.21208E+01    0.21277E+01
    0.75130E+00    0.88765E-01    0.88359E-01    0.34971E+00    0.83452E+03    0.11345E+04    0.14874E+01    0.14964E+01    0.21224E+01    0.21277E+01
    0.75130E+00    0.88765E-01    0.88359E-01    0.34971E+00    0.83452E+03    0.11345E+04    0.14874E+01    0.14964E+01    0.21224E+01    0.21277E+01
    0.75130E+00    0.88765E-01    0.88359E-01    0.34971E+00    0.83452E+03    0.11345E+04    0.14874E+01    0.14964E+01    0.21224E+01    0.21277E+01
    0.75130E+00    0.88765E-01    0.88359E-01    0.34971E+00    0.83452E+03    0.11345E+04    0.14874E+01    0.14964E+01    0.21224E+01    0.21277E+01
    0.75130E+00    0.88647E-01    0.88359E-01    0.34971E+00    0.83651E+03    0.11365E+04    0.14900E+01    0.14964E+01    0.21239E+01    0.21277E+01
    0.74826E+00    0.88564E-01    0.88441E-01    0.35032E+00    0.83651E+03    0.11365E+04    0.14900E+01    0.14927E+01    0.21239E+01    0.21255E+01
    0.74826E+00    0.88564E-01    0.88441E-01    0.35032E+00    0.83651E+03    0.11365E+04    0.14900E+01    0.14927E+01    0.21239E+01    0.21255E+01
    0.74826E+00    0.88799E-01    0.88441E-01    0.35032E+00    0.83254E+03    0.11325E+04    0.14848E+01    0.14927E+01    0.21208E+01    0.21255E+01
    0.74826E+00    0.88799E-01    0.88441E-01    0.35032E+00    0.83254E+03    0.11325E+04    0.14848E+01    0.14927E+01    0.21208E+01    0.21255E+01
    0.74826E+00    0.88917E-01    0.88441E-01    0.35032E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.14927E+01    0.21192E+01    0.21255E+01
    0.74826E+00    0.88917E-01    0.88441E-01    0.35032E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.14927E+01    0.21192E+01    0.21255E+01
    0.74826E+00    0.89153E-01    0.88441E-01    0.35032E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.14927E+01    0.21161E+01    0.21255E+01
    0.74826E+00    0.89391E-01    0.88441E-01    0.35032E+00    0.82262E+03    0.11226E+04    0.14718E+01    0.14927E+01    0.21130E+01    0.21255E+01
    0.74826E+00    0.89391E-01    0.88441E-01    0.35032E+00    0.82262E+03    0.11226E+04    0.14718E+01    0.14927E+01    0.21130E+01    0.21255E+01
    0.74826E+00    0.89391E-01    0.88441E-01    0.35032E+00    0.82262E+03    0.11226E+04    0.14718E+01    0.14927E+01    0.21130E+01    0.21255E+01
    0.75739E+00    0.89641E-01    0.88188E-01    0.34850E+00    0.82262E+03    0.11226E+04    0.14718E+01    0.15039E+01    0.21130E+01    0.21322E+01
    0.75739E+00    0.89403E-01    0.88188E-01    0.34850E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.15039E+01    0.21161E+01    0.21322E+01
    0.75739E+00    0.89403E-01    0.88188E-01    0.34850E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.15039E+01    0.21161E+01    0.21322E+01
    0.75739E+00    0.89403E-01    0.88188E-01    0.34850E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.15039E+01    0.21161E+01    0.21322E+01
    0.75739E+00    0.89403E-01    0.88188E-01    0.34850E+00    0.82659E+03    0.11266E+04    0.14770E+01    0.15039E+01    0.21161E+01    0.21322E+01
    0.75739E+00    0.89167E-01    0.88188E-01    0.34850E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.15039E+01    0.21192E+01    0.21322E+01
    0.75739E+00    0.89167E-01    0.88188E-01    0.34850E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.15039E+01    0.21192E+01    0.21322E+01
    0.75739E+00    0.89167E-01    0.88188E-01    0.34850E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.15039E+01    0.21192E+01    0.21322E+01
    0.75739E+00    0.89167E-01    0.88188E-01    0.34850E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.15039E+01    0.21192E+01    0.21322E+01
    0.75739E+00    0.89167E-01    0.88188E-01    0.34850E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.15039E+01    0.21192E+01    0.21322E+01
    0.75739E+00    0.89167E-01    0.88188E-01    0.34850E+00    0.83056E+03    0.11306E+04    0.14822E+01    0.15039E+01    0.21192E+01    0.21322E+01
    0.75739E+00    0.89049E-01    0.88188E-01    0.34850E+00    0.83254E+03    0.11325E+04    0.14848E+01    0.15039E+01    0.21208E+01    0.21322E+01
    0.75739E+00    0.89049E-01    0.88188E-01    0.34850E+00    0.83254E+03    0.11325E+04    0.14848E+01    0.15039E+01    0.21208E+01    0.21322E+01
    0.76043E+00    0.89605E-01    0.88101E-01    0.34791E+00    0.82460E+03    0.11246E+04    0.14744E+01    0.15077E+01    0.21146E+01    0.21345E+01
    0.76348E+00    0.89687E-01    0.88011E-01    0.34731E+00    0.82460E+03    0.11246E+04    0.14744E+01    0.15116E+01    0.21146E+01    0.21368E+01
    0.76652E+00    0.89769E-01    0.87920E-01    0.34672E+00    0.82460E+03    0.11246E+04    0.14744E+01    0.15155E+01    0.21146E+01    0.21391E+01
    0.74217E+00    0.88395E-01    0.88601E-01    0.35155E+00    0.83651E+03    0.11365E+04    0.14900E+01    0.14854E+01    0.21239E+01    0.21211E+01
