    9.21869E+15    2.30230E-09    2.35932E-01
    9.21869E+15    2.30230E-09    2.37581E-01
    9.22974E+15    2.30506E-09    2.30577E-01
    9.22974E+15    2.30506E-09    2.32407E-01
    9.22974E+15    2.30506E-09    2.33176E-01
    9.22974E+15    2.30506E-09    2.33638E-01
    9.22974E+15    2.30506E-09    2.35033E-01
    9.22974E+15    2.30506E-09    2.36047E-01
    9.22974E+15    2.30506E-09    2.37697E-01
    9.24079E+15    2.30782E-09    2.30691E-01
    9.24079E+15    2.30782E-09    2.32445E-01
    9.24079E+15    2.30782E-09    2.33367E-01
    9.24079E+15    2.30782E-09    2.33753E-01
    9.24079E+15    2.30782E-09    2.35225E-01
    9.24079E+15    2.30782E-09    2.36162E-01
    9.24079E+15    2.30782E-09    2.37812E-01
    9.25184E+15    2.31058E-09    2.30804E-01
    9.25184E+15    2.31058E-09    2.32482E-01
    9.25184E+15    2.31058E-09    2.32636E-01
    9.25184E+15    2.31058E-09    2.34408E-01
    9.25184E+15    2.31058E-09    2.36277E-01
    9.25184E+15    2.31058E-09    2.37927E-01
    9.26289E+15    2.31334E-09    2.30918E-01
    9.26289E+15    2.31334E-09    2.32673E-01
    9.26289E+15    2.31334E-09    2.33750E-01
    9.26289E+15    2.31334E-09    2.35533E-01
    9.26289E+15    2.31334E-09    2.36235E-01
    9.26289E+15    2.31334E-09    2.38042E-01
    9.27394E+15    2.31610E-09    2.31031E-01
    9.27394E+15    2.31610E-09    2.33864E-01
    9.27394E+15    2.31610E-09    2.35881E-01
    9.27394E+15    2.31610E-09    2.36506E-01
    9.27394E+15    2.31610E-09    2.38157E-01
    9.28499E+15    2.31886E-09    2.31145E-01
    9.28499E+15    2.31886E-09    2.33978E-01
    9.28499E+15    2.31886E-09    2.35761E-01
    9.28499E+15    2.31886E-09    2.36699E-01
    9.28499E+15    2.31886E-09    2.38272E-01
    9.29605E+15    2.32162E-09    2.31182E-01
    9.29605E+15    2.32162E-09    2.34091E-01
    9.29605E+15    2.32162E-09    2.35408E-01
    9.29605E+15    2.32162E-09    2.36891E-01
    9.29605E+15    2.32162E-09    2.38387E-01
    9.30710E+15    2.32438E-09    2.29631E-01
    9.30710E+15    2.32438E-09    2.31295E-01
    9.30710E+15    2.32438E-09    2.34205E-01
    9.30710E+15    2.32438E-09    2.37006E-01
    9.30710E+15    2.32438E-09    2.38422E-01
    9.31815E+15    2.32714E-09    2.29367E-01
    9.31815E+15    2.32714E-09    2.29969E-01
    9.31815E+15    2.32714E-09    2.31407E-01
    9.31815E+15    2.32714E-09    2.34241E-01
    9.31815E+15    2.32714E-09    2.37120E-01
    9.31815E+15    2.32714E-09    2.38537E-01
    9.32920E+15    2.32990E-09    2.30157E-01
    9.32920E+15    2.32990E-09    2.31520E-01
    9.32920E+15    2.32990E-09    2.34354E-01
    9.32920E+15    2.32990E-09    2.38651E-01
    9.34025E+15    2.33266E-09    2.30345E-01
    9.34025E+15    2.33266E-09    2.31633E-01
    9.34025E+15    2.33266E-09    2.34390E-01
    9.34025E+15    2.33266E-09    2.38765E-01
    9.35130E+15    2.33542E-09    2.30533E-01
    9.35130E+15    2.33542E-09    2.31669E-01
    9.35130E+15    2.33542E-09    2.33733E-01
    9.35130E+15    2.33542E-09    2.38958E-01
    9.36235E+15    2.33818E-09    2.30720E-01
    9.36235E+15    2.33818E-09    2.31705E-01
    9.36235E+15    2.33818E-09    2.34616E-01
    9.36235E+15    2.33818E-09    2.39072E-01
    9.37341E+15    2.34094E-09    2.30908E-01
    9.37341E+15    2.34094E-09    2.31741E-01
    9.37341E+15    2.34094E-09    2.34652E-01
    9.37341E+15    2.34094E-09    2.39186E-01
    9.38446E+15    2.34370E-09    2.31095E-01
    9.38446E+15    2.34370E-09    2.31777E-01
    9.38446E+15    2.34370E-09    2.34764E-01
    9.38446E+15    2.34370E-09    2.39378E-01
    9.39551E+15    2.34646E-09    2.31131E-01
    9.39551E+15    2.34646E-09    2.31813E-01
    9.39551E+15    2.34646E-09    2.34877E-01
    9.39551E+15    2.34646E-09    2.39492E-01
    9.40656E+15    2.34922E-09    2.26023E-01
    9.40656E+15    2.34922E-09    2.30111E-01
    9.40656E+15    2.34922E-09    2.31545E-01
    9.40656E+15    2.34922E-09    2.31849E-01
    9.40656E+15    2.34922E-09    2.34989E-01
    9.40656E+15    2.34922E-09    2.39605E-01
    9.41761E+15    2.35198E-09    2.31733E-01
    9.41761E+15    2.35198E-09    2.31885E-01
    9.41761E+15    2.35198E-09    2.33333E-01
    9.41761E+15    2.35198E-09    2.35102E-01
    9.41761E+15    2.35198E-09    2.39718E-01
    9.42866E+15    2.35474E-09    2.31920E-01
    9.42866E+15    2.35474E-09    2.33139E-01
    9.42866E+15    2.35474E-09    2.35214E-01
    9.43971E+15    2.35750E-09    2.32031E-01
    9.43971E+15    2.35750E-09    2.33174E-01
    9.43971E+15    2.35750E-09    2.35326E-01
    9.45077E+15    2.36026E-09    2.32142E-01
    9.45077E+15    2.36026E-09    2.32979E-01
    9.45077E+15    2.36026E-09    2.35360E-01
    9.45077E+15    2.36026E-09    2.35592E-01
    9.46182E+15    2.36302E-09    2.32253E-01
    9.46182E+15    2.36302E-09    2.32786E-01
    9.46182E+15    2.36302E-09    2.33396E-01
    9.46182E+15    2.36302E-09    2.35163E-01
    9.46182E+15    2.36302E-09    2.35781E-01
    9.47287E+15    2.36578E-09    2.32364E-01
    9.47287E+15    2.36578E-09    2.32820E-01
    9.47287E+15    2.36578E-09    2.33584E-01
    9.47287E+15    2.36578E-09    2.34889E-01
    9.47287E+15    2.36578E-09    2.35970E-01
    9.48392E+15    2.36854E-09    2.32475E-01
    9.48392E+15    2.36854E-09    2.32855E-01
    9.48392E+15    2.36854E-09    2.34384E-01
    9.48392E+15    2.36854E-09    2.36392E-01
    9.49497E+15    2.37130E-09    2.32433E-01
    9.49497E+15    2.37130E-09    2.32813E-01
    9.50602E+15    2.37406E-09    2.32468E-01
    9.51707E+15    2.37682E-09    2.31141E-01
    9.51707E+15    2.37682E-09    2.32502E-01
    9.52813E+15    2.37958E-09    2.31025E-01
    9.52813E+15    2.37958E-09    2.31477E-01
    9.52813E+15    2.37958E-09    2.32612E-01
    9.53918E+15    2.38234E-09    2.31662E-01
    9.53918E+15    2.38234E-09    2.32722E-01
    9.55023E+15    2.38510E-09    2.31847E-01
    9.55023E+15    2.38510E-09    2.32756E-01
    9.56128E+15    2.38786E-09    2.32032E-01
    9.56128E+15    2.38786E-09    2.32790E-01
    9.57233E+15    2.39062E-09    2.31840E-01
    9.57233E+15    2.39062E-09    2.32748E-01
    9.58338E+15    2.39338E-09    2.32554E-01
    9.62759E+15    2.40442E-09    2.24984E-01
    9.63864E+15    2.40718E-09    2.25091E-01
    9.63864E+15    2.40718E-09    2.26693E-01
    9.64969E+15    2.40994E-09    2.11621E-01
    9.64969E+15    2.40994E-09    2.25198E-01
    9.64969E+15    2.40994E-09    2.26800E-01
    9.66074E+15    2.41270E-09    2.21646E-01
    9.66074E+15    2.41270E-09    2.25232E-01
    9.66074E+15    2.41270E-09    2.26907E-01
    9.67179E+15    2.41546E-09    2.22605E-01
    9.67179E+15    2.41546E-09    2.25266E-01
    9.67179E+15    2.41546E-09    2.27014E-01
    9.68284E+15    2.41822E-09    2.22854E-01
    9.68284E+15    2.41822E-09    2.24217E-01
    9.68284E+15    2.41822E-09    2.25300E-01
    9.68284E+15    2.41822E-09    2.27121E-01
    9.69390E+15    2.42098E-09    2.22960E-01
    9.69390E+15    2.42098E-09    2.24035E-01
    9.69390E+15    2.42098E-09    2.24972E-01
    9.69390E+15    2.42098E-09    2.27228E-01
    9.70495E+15    2.42374E-09    2.23566E-01
    9.70495E+15    2.42374E-09    2.27334E-01
    9.70495E+15    2.42374E-09    2.28953E-01
    9.71600E+15    2.42650E-09    2.23242E-01
    9.71600E+15    2.42650E-09    2.27514E-01
    9.71600E+15    2.42650E-09    2.28101E-01
    9.71600E+15    2.42650E-09    2.28912E-01
    9.71600E+15    2.42650E-09    2.29208E-01
    9.72705E+15    2.42926E-09    2.13822E-01
    9.72705E+15    2.42926E-09    2.22207E-01
    9.72705E+15    2.42926E-09    2.23347E-01
    9.72705E+15    2.42926E-09    2.27840E-01
    9.72705E+15    2.42926E-09    2.28649E-01
    9.72705E+15    2.42926E-09    2.29759E-01
    9.73810E+15    2.43202E-09    2.13992E-01
    9.73810E+15    2.43202E-09    2.22312E-01
    9.73810E+15    2.43202E-09    2.23453E-01
    9.74915E+15    2.43478E-09    2.14163E-01
    9.74915E+15    2.43478E-09    2.22417E-01
    9.74915E+15    2.43478E-09    2.23558E-01
    9.76020E+15    2.43754E-09    2.14266E-01
    9.76020E+15    2.43754E-09    2.22592E-01
    9.76020E+15    2.43754E-09    2.23663E-01
    9.77126E+15    2.44030E-09    2.14368E-01
    9.77126E+15    2.44030E-09    2.22768E-01
    9.77126E+15    2.44030E-09    2.23768E-01
    9.78231E+15    2.44306E-09    2.14538E-01
    9.78231E+15    2.44306E-09    2.22944E-01
    9.78231E+15    2.44306E-09    2.23801E-01
    9.79336E+15    2.44582E-09    2.14641E-01
    9.79336E+15    2.44582E-09    2.22408E-01
    9.79336E+15    2.44582E-09    2.23905E-01
    9.80441E+15    2.44858E-09    2.14675E-01
    9.80441E+15    2.44858E-09    2.14811E-01
    9.80441E+15    2.44858E-09    2.21875E-01
    9.80441E+15    2.44858E-09    2.23295E-01
    9.80441E+15    2.44858E-09    2.23938E-01
    9.81546E+15    2.45134E-09    2.13966E-01
    9.81546E+15    2.45134E-09    2.15456E-01
    9.81546E+15    2.45134E-09    2.21979E-01
    9.81546E+15    2.45134E-09    2.23471E-01
    9.81546E+15    2.45134E-09    2.23971E-01
    9.82651E+15    2.45410E-09    2.13731E-01
    9.82651E+15    2.45410E-09    2.14473E-01
    9.82651E+15    2.45410E-09    2.15015E-01
    9.82651E+15    2.45410E-09    2.23646E-01
    9.82651E+15    2.45410E-09    2.24075E-01
    9.83756E+15    2.45686E-09    2.13698E-01
    9.83756E+15    2.45686E-09    2.14643E-01
    9.83756E+15    2.45686E-09    2.15049E-01
    9.83756E+15    2.45686E-09    2.23822E-01
    9.83756E+15    2.45686E-09    2.24179E-01
    9.84861E+15    2.45962E-09    2.13665E-01
    9.84861E+15    2.45962E-09    2.14812E-01
    9.84861E+15    2.45962E-09    2.15151E-01
    9.84861E+15    2.45962E-09    2.24069E-01
    9.85967E+15    2.46238E-09    2.13699E-01
    9.85967E+15    2.46238E-09    2.14981E-01
    9.85967E+15    2.46238E-09    2.15185E-01
    9.87072E+15    2.46514E-09    2.13733E-01
    9.87072E+15    2.46514E-09    2.15219E-01
    9.88177E+15    2.46790E-09    2.13700E-01
    1.00475E+16    2.50930E-09    2.17511E-01
    1.01360E+16    2.53138E-09    2.16468E-01
    1.01470E+16    2.53414E-09    2.16093E-01
    1.02354E+16    2.55622E-09    2.18441E-01
    1.08322E+16    2.70526E-09    2.18882E-01
    1.08432E+16    2.70802E-09    2.18973E-01
    1.08543E+16    2.71078E-09    2.09397E-01
    1.08543E+16    2.71078E-09    2.19065E-01
    1.08543E+16    2.71078E-09    2.19739E-01
    1.08653E+16    2.71354E-09    2.09487E-01
    1.08653E+16    2.71354E-09    2.19156E-01
    1.08653E+16    2.71354E-09    2.19831E-01
    1.08764E+16    2.71630E-09    2.09576E-01
    1.08764E+16    2.71630E-09    2.19248E-01
    1.08764E+16    2.71630E-09    2.19922E-01
    1.08874E+16    2.71906E-09    2.09665E-01
    1.08874E+16    2.71906E-09    2.19339E-01
    1.08874E+16    2.71906E-09    2.20014E-01
    1.08985E+16    2.72182E-09    2.09754E-01
    1.08985E+16    2.72182E-09    2.19498E-01
    1.08985E+16    2.72182E-09    2.20105E-01
    1.09095E+16    2.72458E-09    2.09843E-01
    1.09095E+16    2.72458E-09    2.19656E-01
    1.09095E+16    2.72458E-09    2.20196E-01
    1.09206E+16    2.72734E-09    2.09932E-01
    1.09206E+16    2.72734E-09    2.19815E-01
    1.09206E+16    2.72734E-09    2.20287E-01
    1.09316E+16    2.73010E-09    2.10021E-01
    1.09316E+16    2.73010E-09    2.19300E-01
    1.09316E+16    2.73010E-09    2.19973E-01
    1.09316E+16    2.73010E-09    2.20378E-01
    1.09316E+16    2.73010E-09    2.21260E-01
    1.09427E+16    2.73286E-09    2.10110E-01
    1.09427E+16    2.73286E-09    2.19929E-01
    1.09427E+16    2.73286E-09    2.20469E-01
    1.09427E+16    2.73286E-09    2.20808E-01
    1.09538E+16    2.73562E-09    2.10198E-01
    1.09538E+16    2.73562E-09    2.19145E-01
    1.09538E+16    2.73562E-09    2.20290E-01
    1.09538E+16    2.73562E-09    2.20696E-01
    1.09648E+16    2.73838E-09    2.10287E-01
    1.09648E+16    2.73838E-09    2.20448E-01
    1.09648E+16    2.73838E-09    2.20583E-01
    1.09648E+16    2.73838E-09    2.21058E-01
    1.09759E+16    2.74114E-09    2.10375E-01
    1.09759E+16    2.74114E-09    2.20606E-01
    1.09759E+16    2.74114E-09    2.21216E-01
    1.09869E+16    2.74390E-09    2.06507E-01
    1.09869E+16    2.74390E-09    2.10464E-01
    1.09869E+16    2.74390E-09    2.19820E-01
    1.09869E+16    2.74390E-09    2.21375E-01
    1.09980E+16    2.74666E-09    2.06595E-01
    1.09980E+16    2.74666E-09    2.10552E-01
    1.09980E+16    2.74666E-09    2.20788E-01
    1.09980E+16    2.74666E-09    2.21534E-01
    1.10090E+16    2.74942E-09    2.06682E-01
    1.10090E+16    2.74942E-09    2.10640E-01
    1.10090E+16    2.74942E-09    2.20878E-01
    1.10090E+16    2.74942E-09    2.21692E-01
    1.10201E+16    2.75218E-09    2.06769E-01
    1.10201E+16    2.75218E-09    2.10728E-01
    1.10201E+16    2.75218E-09    2.20090E-01
    1.10201E+16    2.75218E-09    2.21851E-01
    1.10311E+16    2.75494E-09    2.06856E-01
    1.10311E+16    2.75494E-09    2.10816E-01
    1.10311E+16    2.75494E-09    2.21059E-01
    1.10422E+16    2.75770E-09    2.06943E-01
    1.10422E+16    2.75770E-09    2.10904E-01
    1.10422E+16    2.75770E-09    2.21149E-01
    1.10532E+16    2.76046E-09    2.07030E-01
    1.10532E+16    2.76046E-09    2.10992E-01
    1.10532E+16    2.76046E-09    2.20293E-01
    1.10643E+16    2.76322E-09    2.07117E-01
    1.10643E+16    2.76322E-09    2.11080E-01
    1.10643E+16    2.76322E-09    2.20518E-01
    1.10643E+16    2.76322E-09    2.21329E-01
    1.10753E+16    2.76598E-09    2.07204E-01
    1.10753E+16    2.76598E-09    2.11168E-01
    1.10753E+16    2.76598E-09    2.18863E-01
    1.10753E+16    2.76598E-09    2.20607E-01
    1.10753E+16    2.76598E-09    2.21419E-01
    1.10864E+16    2.76874E-09    2.07291E-01
    1.10864E+16    2.76874E-09    2.11255E-01
    1.10864E+16    2.76874E-09    2.13889E-01
    1.10864E+16    2.76874E-09    2.18952E-01
    1.10864E+16    2.76874E-09    2.20630E-01
    1.10864E+16    2.76874E-09    2.22324E-01
    1.10864E+16    2.76874E-09    2.23280E-01
    1.10974E+16    2.77150E-09    2.07377E-01
    1.10974E+16    2.77150E-09    2.11343E-01
    1.10974E+16    2.77150E-09    2.13977E-01
    1.10974E+16    2.77150E-09    2.18441E-01
    1.10974E+16    2.77150E-09    2.19041E-01
    1.10974E+16    2.77150E-09    2.20787E-01
    1.10974E+16    2.77150E-09    2.21666E-01
    1.10974E+16    2.77150E-09    2.22005E-01
    1.10974E+16    2.77150E-09    2.23370E-01
    1.11085E+16    2.77426E-09    2.07464E-01
    1.11085E+16    2.77426E-09    2.11430E-01
    1.11085E+16    2.77426E-09    2.14065E-01
    1.11085E+16    2.77426E-09    2.18530E-01
    1.11085E+16    2.77426E-09    2.19130E-01
    1.11085E+16    2.77426E-09    2.20876E-01
    1.11085E+16    2.77426E-09    2.21756E-01
    1.11085E+16    2.77426E-09    2.22027E-01
    1.11085E+16    2.77426E-09    2.23460E-01
    1.11195E+16    2.77702E-09    2.07550E-01
    1.11195E+16    2.77702E-09    2.11517E-01
    1.11195E+16    2.77702E-09    2.14153E-01
    1.11195E+16    2.77702E-09    2.17624E-01
    1.11195E+16    2.77702E-09    2.18619E-01
    1.11195E+16    2.77702E-09    2.19219E-01
    1.11195E+16    2.77702E-09    2.20965E-01
    1.11195E+16    2.77702E-09    2.21845E-01
    1.11195E+16    2.77702E-09    2.22049E-01
    1.11195E+16    2.77702E-09    2.23550E-01
    1.11306E+16    2.77978E-09    2.07637E-01
    1.11306E+16    2.77978E-09    2.11605E-01
    1.11306E+16    2.77978E-09    2.14241E-01
    1.11306E+16    2.77978E-09    2.17712E-01
    1.11306E+16    2.77978E-09    2.18708E-01
    1.11306E+16    2.77978E-09    2.19308E-01
    1.11306E+16    2.77978E-09    2.20448E-01
    1.11306E+16    2.77978E-09    2.21055E-01
    1.11306E+16    2.77978E-09    2.21935E-01
    1.11306E+16    2.77978E-09    2.22070E-01
    1.11306E+16    2.77978E-09    2.23640E-01
    1.11416E+16    2.78254E-09    2.07723E-01
    1.11416E+16    2.78254E-09    2.11692E-01
    1.11416E+16    2.78254E-09    2.14328E-01
    1.11416E+16    2.78254E-09    2.17801E-01
    1.11416E+16    2.78254E-09    2.18797E-01
    1.11416E+16    2.78254E-09    2.19397E-01
    1.11416E+16    2.78254E-09    2.20604E-01
    1.11416E+16    2.78254E-09    2.21144E-01
    1.11416E+16    2.78254E-09    2.22092E-01
    1.11416E+16    2.78254E-09    2.23729E-01
    1.11527E+16    2.78530E-09    2.07809E-01
    1.11527E+16    2.78530E-09    2.11779E-01
    1.11527E+16    2.78530E-09    2.14416E-01
    1.11527E+16    2.78530E-09    2.17889E-01
    1.11527E+16    2.78530E-09    2.18952E-01
    1.11527E+16    2.78530E-09    2.19486E-01
    1.11527E+16    2.78530E-09    2.20761E-01
    1.11527E+16    2.78530E-09    2.21165E-01
    1.11527E+16    2.78530E-09    2.22181E-01
    1.11527E+16    2.78530E-09    2.23751E-01
    1.11637E+16    2.78806E-09    2.07896E-01
    1.11637E+16    2.78806E-09    2.11866E-01
    1.11637E+16    2.78806E-09    2.14569E-01
    1.11637E+16    2.78806E-09    2.17977E-01
    1.11637E+16    2.78806E-09    2.19107E-01
    1.11637E+16    2.78806E-09    2.19575E-01
    1.11637E+16    2.78806E-09    2.20715E-01
    1.11637E+16    2.78806E-09    2.21254E-01
    1.11637E+16    2.78806E-09    2.22270E-01
    1.11637E+16    2.78806E-09    2.23772E-01
    1.11748E+16    2.79082E-09    2.07982E-01
    1.11748E+16    2.79082E-09    2.10555E-01
    1.11748E+16    2.79082E-09    2.11953E-01
    1.11748E+16    2.79082E-09    2.14721E-01
    1.11748E+16    2.79082E-09    2.18066E-01
    1.11748E+16    2.79082E-09    2.19262E-01
    1.11748E+16    2.79082E-09    2.19663E-01
    1.11748E+16    2.79082E-09    2.21073E-01
    1.11748E+16    2.79082E-09    2.21343E-01
    1.11748E+16    2.79082E-09    2.22360E-01
    1.11748E+16    2.79082E-09    2.23861E-01
    1.11858E+16    2.79358E-09    2.08068E-01
    1.11858E+16    2.79358E-09    2.10642E-01
    1.11858E+16    2.79358E-09    2.12040E-01
    1.11858E+16    2.79358E-09    2.14484E-01
    1.11858E+16    2.79358E-09    2.16178E-01
    1.11858E+16    2.79358E-09    2.18154E-01
    1.11858E+16    2.79358E-09    2.19418E-01
    1.11858E+16    2.79358E-09    2.19752E-01
    1.11858E+16    2.79358E-09    2.21230E-01
    1.11858E+16    2.79358E-09    2.21432E-01
    1.11858E+16    2.79358E-09    2.22449E-01
    1.11858E+16    2.79358E-09    2.24087E-01
    1.11969E+16    2.79634E-09    2.08216E-01
    1.11969E+16    2.79634E-09    2.10728E-01
    1.11969E+16    2.79634E-09    2.12127E-01
    1.11969E+16    2.79634E-09    2.12702E-01
    1.11969E+16    2.79634E-09    2.13860E-01
    1.11969E+16    2.79634E-09    2.15026E-01
    1.11969E+16    2.79634E-09    2.15547E-01
    1.11969E+16    2.79634E-09    2.18043E-01
    1.11969E+16    2.79634E-09    2.19639E-01
    1.11969E+16    2.79634E-09    2.20847E-01
    1.11969E+16    2.79634E-09    2.21386E-01
    1.11969E+16    2.79634E-09    2.21521E-01
    1.11969E+16    2.79634E-09    2.22538E-01
    1.11969E+16    2.79634E-09    2.23834E-01
    1.12079E+16    2.79910E-09    2.08239E-01
    1.12079E+16    2.79910E-09    2.10814E-01
    1.12079E+16    2.79910E-09    2.12213E-01
    1.12079E+16    2.79910E-09    2.12853E-01
    1.12079E+16    2.79910E-09    2.13625E-01
    1.12079E+16    2.79910E-09    2.15178E-01
    1.12079E+16    2.79910E-09    2.15439E-01
    1.12079E+16    2.79910E-09    2.18396E-01
    1.12079E+16    2.79910E-09    2.19594E-01
    1.12079E+16    2.79910E-09    2.19928E-01
    1.12079E+16    2.79910E-09    2.20801E-01
    1.12079E+16    2.79910E-09    2.21340E-01
    1.12079E+16    2.79910E-09    2.22626E-01
    1.12079E+16    2.79910E-09    2.23855E-01
    1.12190E+16    2.80186E-09    2.08325E-01
    1.12190E+16    2.80186E-09    2.10901E-01
    1.12190E+16    2.80186E-09    2.12300E-01
    1.12190E+16    2.80186E-09    2.13004E-01
    1.12190E+16    2.80186E-09    2.13647E-01
    1.12190E+16    2.80186E-09    2.15331E-01
    1.12190E+16    2.80186E-09    2.15526E-01
    1.12190E+16    2.80186E-09    2.18551E-01
    1.12190E+16    2.80186E-09    2.19616E-01
    1.12190E+16    2.80186E-09    2.20218E-01
    1.12190E+16    2.80186E-09    2.20956E-01
    1.12190E+16    2.80186E-09    2.21698E-01
    1.12190E+16    2.80186E-09    2.22715E-01
    1.12190E+16    2.80186E-09    2.23875E-01
    1.12300E+16    2.80462E-09    2.08411E-01
    1.12300E+16    2.80462E-09    2.10987E-01
    1.12300E+16    2.80462E-09    2.12387E-01
    1.12300E+16    2.80462E-09    2.13155E-01
    1.12300E+16    2.80462E-09    2.13670E-01
    1.12300E+16    2.80462E-09    2.15548E-01
    1.12300E+16    2.80462E-09    2.18705E-01
    1.12300E+16    2.80462E-09    2.19437E-01
    1.12300E+16    2.80462E-09    2.20373E-01
    1.12300E+16    2.80462E-09    2.20843E-01
    1.12300E+16    2.80462E-09    2.21787E-01
    1.12300E+16    2.80462E-09    2.23349E-01
    1.12411E+16    2.80738E-09    2.08496E-01
    1.12411E+16    2.80738E-09    2.11073E-01
    1.12411E+16    2.80738E-09    2.12473E-01
    1.12411E+16    2.80738E-09    2.13306E-01
    1.12411E+16    2.80738E-09    2.13628E-01
    1.12411E+16    2.80738E-09    2.15635E-01
    1.12411E+16    2.80738E-09    2.18859E-01
    1.12411E+16    2.80738E-09    2.19258E-01
    1.12411E+16    2.80738E-09    2.20528E-01
    1.12411E+16    2.80738E-09    2.20864E-01
    1.12411E+16    2.80738E-09    2.21943E-01
    1.12411E+16    2.80738E-09    2.22689E-01
    1.12411E+16    2.80738E-09    2.23574E-01
    1.12411E+16    2.80738E-09    2.24121E-01
    1.12521E+16    2.81014E-09    2.08582E-01
    1.12521E+16    2.81014E-09    2.11159E-01
    1.12521E+16    2.81014E-09    2.12751E-01
    1.12521E+16    2.81014E-09    2.14165E-01
    1.12521E+16    2.81014E-09    2.15722E-01
    1.12521E+16    2.81014E-09    2.18217E-01
    1.12521E+16    2.81014E-09    2.19479E-01
    1.12521E+16    2.81014E-09    2.20616E-01
    1.12521E+16    2.81014E-09    2.20885E-01
    1.12521E+16    2.81014E-09    2.22099E-01
    1.12521E+16    2.81014E-09    2.22641E-01
    1.12521E+16    2.81014E-09    2.23663E-01
    1.12521E+16    2.81014E-09    2.24279E-01
    1.12632E+16    2.81290E-09    2.08667E-01
    1.12632E+16    2.81290E-09    2.11245E-01
    1.12632E+16    2.81290E-09    2.12646E-01
    1.12632E+16    2.81290E-09    2.13479E-01
    1.12632E+16    2.81290E-09    2.13736E-01
    1.12632E+16    2.81290E-09    2.15809E-01
    1.12632E+16    2.81290E-09    2.18968E-01
    1.12632E+16    2.81290E-09    2.19234E-01
    1.12632E+16    2.81290E-09    2.19634E-01
    1.12632E+16    2.81290E-09    2.20771E-01
    1.12632E+16    2.81290E-09    2.20906E-01
    1.12632E+16    2.81290E-09    2.22255E-01
    1.12632E+16    2.81290E-09    2.22662E-01
    1.12632E+16    2.81290E-09    2.23751E-01
    1.12632E+16    2.81290E-09    2.24436E-01
    1.12742E+16    2.81566E-09    2.08753E-01
    1.12742E+16    2.81566E-09    2.11331E-01
    1.12742E+16    2.81566E-09    2.12732E-01
    1.12742E+16    2.81566E-09    2.13501E-01
    1.12742E+16    2.81566E-09    2.13887E-01
    1.12742E+16    2.81566E-09    2.15896E-01
    1.12742E+16    2.81566E-09    2.18989E-01
    1.12742E+16    2.81566E-09    2.19388E-01
    1.12742E+16    2.81566E-09    2.19788E-01
    1.12742E+16    2.81566E-09    2.20926E-01
    1.12742E+16    2.81566E-09    2.22411E-01
    1.12742E+16    2.81566E-09    2.22682E-01
    1.12742E+16    2.81566E-09    2.23840E-01
    1.12742E+16    2.81566E-09    2.24525E-01
    1.12742E+16    2.81566E-09    2.25764E-01
    1.12853E+16    2.81842E-09    2.08838E-01
    1.12853E+16    2.81842E-09    2.11417E-01
    1.12853E+16    2.81842E-09    2.12818E-01
    1.12853E+16    2.81842E-09    2.13523E-01
    1.12853E+16    2.81842E-09    2.14038E-01
    1.12853E+16    2.81842E-09    2.15918E-01
    1.12853E+16    2.81842E-09    2.19010E-01
    1.12853E+16    2.81842E-09    2.19476E-01
    1.12853E+16    2.81842E-09    2.19942E-01
    1.12853E+16    2.81842E-09    2.21014E-01
    1.12853E+16    2.81842E-09    2.22567E-01
    1.12853E+16    2.81842E-09    2.22702E-01
    1.12853E+16    2.81842E-09    2.23928E-01
    1.12853E+16    2.81842E-09    2.24751E-01
    1.12853E+16    2.81842E-09    2.25163E-01
    1.12963E+16    2.82118E-09    2.08923E-01
    1.12963E+16    2.82118E-09    2.11503E-01
    1.12963E+16    2.82118E-09    2.12904E-01
    1.12963E+16    2.82118E-09    2.13609E-01
    1.12963E+16    2.82118E-09    2.14189E-01
    1.12963E+16    2.82118E-09    2.15939E-01
    1.12963E+16    2.82118E-09    2.16135E-01
    1.12963E+16    2.82118E-09    2.18965E-01
    1.12963E+16    2.82118E-09    2.19563E-01
    1.12963E+16    2.82118E-09    2.20030E-01
    1.12963E+16    2.82118E-09    2.21102E-01
    1.12963E+16    2.82118E-09    2.22723E-01
    1.12963E+16    2.82118E-09    2.24017E-01
    1.12963E+16    2.82118E-09    2.24976E-01
    1.13074E+16    2.82394E-09    2.09008E-01
    1.13074E+16    2.82394E-09    2.11588E-01
    1.13074E+16    2.82394E-09    2.13054E-01
    1.13074E+16    2.82394E-09    2.13567E-01
    1.13074E+16    2.82394E-09    2.14340E-01
    1.13074E+16    2.82394E-09    2.15961E-01
    1.13074E+16    2.82394E-09    2.16287E-01
    1.13074E+16    2.82394E-09    2.18985E-01
    1.13074E+16    2.82394E-09    2.19717E-01
    1.13074E+16    2.82394E-09    2.20117E-01
    1.13074E+16    2.82394E-09    2.21190E-01
    1.13074E+16    2.82394E-09    2.22811E-01
    1.13074E+16    2.82394E-09    2.23968E-01
    1.13074E+16    2.82394E-09    2.24105E-01
    1.13074E+16    2.82394E-09    2.24242E-01
    1.13074E+16    2.82394E-09    2.25065E-01
    1.13184E+16    2.82670E-09    2.09093E-01
    1.13184E+16    2.82670E-09    2.11674E-01
    1.13184E+16    2.82670E-09    2.13204E-01
    1.13184E+16    2.82670E-09    2.13653E-01
    1.13184E+16    2.82670E-09    2.15267E-01
    1.13184E+16    2.82670E-09    2.16439E-01
    1.13184E+16    2.82670E-09    2.17028E-01
    1.13184E+16    2.82670E-09    2.19006E-01
