    0.13294E+38    0.76221E+03
    0.13294E+38    0.78801E+03
    0.13294E+38    0.78007E+03
    0.13294E+38    0.78007E+03
    0.13294E+38    0.78007E+03
    0.13294E+38    0.78007E+03
    0.13294E+38    0.79793E+03
    0.13624E+38    0.79592E+03
    0.13624E+38    0.79790E+03
    0.13404E+38    0.78006E+03
    0.13514E+38    0.78005E+03
    0.13514E+38    0.78204E+03
    0.13844E+38    0.78399E+03
    0.13734E+38    0.78400E+03
    0.13734E+38    0.78995E+03
    0.13734E+38    0.78599E+03
    0.13404E+38    0.76419E+03
    0.13404E+38    0.77212E+03
    0.13404E+38    0.76816E+03
    0.13514E+38    0.77013E+03
    0.13624E+38    0.77211E+03
    0.13624E+38    0.77607E+03
    0.13844E+38    0.77010E+03
    0.13624E+38    0.76814E+03
    0.14128E+38    0.70754E+03
    0.14128E+38    0.71151E+03
    0.14128E+38    0.71548E+03
    0.14019E+38    0.71746E+03
    0.14128E+38    0.72143E+03
    0.14019E+38    0.71746E+03
    0.14019E+38    0.71548E+03
    0.14019E+38    0.70754E+03
    0.14238E+38    0.70754E+03
    0.14238E+38    0.70952E+03
    0.14238E+38    0.71349E+03
    0.14238E+38    0.71746E+03
    0.14238E+38    0.71548E+03
    0.14238E+38    0.71151E+03
    0.13909E+38    0.72341E+03
    0.14457E+38    0.71944E+03
    0.14457E+38    0.71349E+03
    0.14348E+38    0.71746E+03
    0.14348E+38    0.71151E+03
    0.14348E+38    0.71349E+03
    0.14348E+38    0.71746E+03
    0.14348E+38    0.70952E+03
    0.14457E+38    0.71944E+03
    0.14457E+38    0.71944E+03
    0.14457E+38    0.71746E+03
    0.14457E+38    0.71349E+03
    0.14457E+38    0.70952E+03
    0.14567E+38    0.70952E+03
    0.14567E+38    0.71349E+03
    0.14567E+38    0.71746E+03
    0.14567E+38    0.71944E+03
    0.14567E+38    0.72341E+03
    0.14786E+38    0.71746E+03
    0.14019E+38    0.72738E+03
    0.14019E+38    0.72937E+03
    0.14019E+38    0.73333E+03
    0.14128E+38    0.72937E+03
    0.14128E+38    0.73135E+03
    0.14128E+38    0.73333E+03
    0.14128E+38    0.73730E+03
    0.14238E+38    0.72937E+03
    0.14457E+38    0.72937E+03
    0.14457E+38    0.73135E+03
    0.14348E+38    0.73135E+03
    0.14348E+38    0.72937E+03
    0.14348E+38    0.73333E+03
    0.14348E+38    0.73730E+03
    0.14348E+38    0.73929E+03
    0.14238E+38    0.74325E+03
    0.14348E+38    0.74127E+03
    0.14348E+38    0.74325E+03
    0.14348E+38    0.74921E+03
    0.14348E+38    0.74524E+03
    0.14457E+38    0.74325E+03
    0.14457E+38    0.75317E+03
    0.14457E+38    0.75119E+03
    0.14457E+38    0.74325E+03
    0.14457E+38    0.74722E+03
    0.14677E+38    0.74325E+03
    0.14677E+38    0.74722E+03
    0.14677E+38    0.75516E+03
    0.14677E+38    0.74921E+03
    0.14677E+38    0.75119E+03
    0.14677E+38    0.75714E+03
    0.14677E+38    0.76111E+03
    0.14786E+38    0.75714E+03
    0.14786E+38    0.75913E+03
    0.14786E+38    0.76111E+03
    0.14786E+38    0.76310E+03
    0.14786E+38    0.76706E+03
    0.15006E+38    0.75913E+03
    0.15006E+38    0.76111E+03
    0.15006E+38    0.76508E+03
    0.15006E+38    0.76905E+03
    0.15006E+38    0.77302E+03
    0.15006E+38    0.77500E+03
    0.15006E+38    0.78294E+03
    0.15006E+38    0.79286E+03
    0.15006E+38    0.78690E+03
    0.15006E+38    0.78690E+03
    0.15006E+38    0.79286E+03
    0.15116E+38    0.76905E+03
    0.15116E+38    0.77103E+03
    0.15116E+38    0.77897E+03
    0.15116E+38    0.77698E+03
    0.15116E+38    0.78095E+03
    0.15116E+38    0.78492E+03
    0.15116E+38    0.78492E+03
    0.15116E+38    0.78889E+03
    0.15116E+38    0.79286E+03
    0.15116E+38    0.79881E+03
    0.15225E+38    0.80278E+03
    0.15225E+38    0.79683E+03
    0.15225E+38    0.79881E+03
    0.15225E+38    0.79286E+03
    0.15225E+38    0.79087E+03
    0.15225E+38    0.78889E+03
    0.15225E+38    0.78889E+03
    0.15225E+38    0.78690E+03
    0.15225E+38    0.78690E+03
    0.15225E+38    0.78690E+03
    0.15225E+38    0.78492E+03
    0.15225E+38    0.78095E+03
    0.15225E+38    0.77897E+03
    0.15225E+38    0.77698E+03
    0.15334E+38    0.77698E+03
    0.15334E+38    0.78492E+03
    0.15334E+38    0.78095E+03
    0.15334E+38    0.77897E+03
    0.15334E+38    0.78690E+03
    0.15334E+38    0.79087E+03
    0.15334E+38    0.79484E+03
    0.15334E+38    0.79881E+03
    0.15334E+38    0.80079E+03
    0.15444E+38    0.80278E+03
    0.15444E+38    0.79881E+03
    0.15444E+38    0.79683E+03
    0.15444E+38    0.79683E+03
    0.15444E+38    0.79286E+03
    0.15444E+38    0.79286E+03
    0.15444E+38    0.79087E+03
    0.15444E+38    0.78690E+03
    0.15444E+38    0.78294E+03
    0.15444E+38    0.77897E+03
    0.15444E+38    0.77698E+03
    0.15444E+38    0.77698E+03
    0.15554E+38    0.79881E+03
    0.15554E+38    0.79484E+03
    0.15554E+38    0.78889E+03
    0.15554E+38    0.78690E+03
    0.15554E+38    0.78690E+03
    0.15554E+38    0.78294E+03
    0.15554E+38    0.78294E+03
    0.15554E+38    0.78095E+03
    0.15554E+38    0.77500E+03
    0.15554E+38    0.77500E+03
    0.15554E+38    0.77500E+03
    0.15554E+38    0.76508E+03
    0.15554E+38    0.75714E+03
    0.15664E+38    0.79484E+03
    0.15664E+38    0.78492E+03
    0.15664E+38    0.78095E+03
    0.15664E+38    0.77698E+03
    0.15664E+38    0.77698E+03
    0.15664E+38    0.77103E+03
    0.15664E+38    0.77103E+03
    0.15664E+38    0.76706E+03
    0.15664E+38    0.76310E+03
    0.15664E+38    0.76310E+03
    0.15664E+38    0.75913E+03
    0.15664E+38    0.75913E+03
    0.15664E+38    0.75714E+03
    0.15664E+38    0.75317E+03
    0.15883E+38    0.75317E+03
    0.15883E+38    0.75714E+03
    0.15883E+38    0.76310E+03
    0.15883E+38    0.76706E+03
    0.15883E+38    0.76706E+03
    0.15883E+38    0.77103E+03
    0.15883E+38    0.77103E+03
    0.15883E+38    0.77897E+03
    0.15883E+38    0.77897E+03
    0.15883E+38    0.77897E+03
    0.15883E+38    0.78492E+03
    0.15883E+38    0.78690E+03
    0.15992E+38    0.79087E+03
    0.15992E+38    0.78690E+03
    0.15992E+38    0.78095E+03
    0.15992E+38    0.78095E+03
    0.15992E+38    0.77698E+03
    0.15992E+38    0.77302E+03
    0.15992E+38    0.77302E+03
    0.15992E+38    0.76905E+03
    0.15992E+38    0.76905E+03
    0.15992E+38    0.76310E+03
    0.15992E+38    0.75516E+03
    0.15992E+38    0.75317E+03
    0.16102E+38    0.75317E+03
    0.16102E+38    0.75516E+03
    0.16102E+38    0.77302E+03
    0.16102E+38    0.78095E+03
    0.16102E+38    0.78492E+03
    0.16102E+38    0.78492E+03
    0.16102E+38    0.78690E+03
    0.16102E+38    0.78690E+03
    0.16212E+38    0.77698E+03
    0.16212E+38    0.78294E+03
    0.16212E+38    0.78294E+03
    0.16212E+38    0.78294E+03
    0.16212E+38    0.78294E+03
    0.16212E+38    0.77897E+03
    0.16212E+38    0.78294E+03
    0.16321E+38    0.78889E+03
    0.16321E+38    0.78492E+03
    0.16321E+38    0.78095E+03
    0.16321E+38    0.78095E+03
    0.16321E+38    0.77897E+03
    0.16321E+38    0.77897E+03
    0.16321E+38    0.77698E+03
    0.16431E+38    0.78095E+03
    0.16541E+38    0.78095E+03
    0.16541E+38    0.78492E+03
    0.16541E+38    0.77897E+03
    0.16760E+38    0.78095E+03
    0.14128E+38    0.63413E+03
    0.14238E+38    0.63016E+03
    0.14238E+38    0.63016E+03
    0.14128E+38    0.62817E+03
    0.14128E+38    0.63016E+03
    0.14128E+38    0.62421E+03
    0.14019E+38    0.62421E+03
    0.13800E+38    0.62421E+03
    0.13909E+38    0.62024E+03
    0.13690E+38    0.62024E+03
    0.13690E+38    0.61627E+03
    0.13470E+38    0.61230E+03
    0.13580E+38    0.61230E+03
    0.13690E+38    0.61230E+03
    0.14019E+38    0.61230E+03
    0.14128E+38    0.61230E+03
    0.14348E+38    0.61230E+03
    0.14348E+38    0.61627E+03
    0.14128E+38    0.61627E+03
    0.14238E+38    0.61627E+03
    0.13909E+38    0.61032E+03
    0.13909E+38    0.60437E+03
    0.13909E+38    0.60238E+03
    0.13909E+38    0.59643E+03
    0.13909E+38    0.59643E+03
    0.13909E+38    0.59444E+03
    0.13909E+38    0.59444E+03
    0.13909E+38    0.59048E+03
    0.13909E+38    0.58849E+03
    0.13909E+38    0.58849E+03
    0.13909E+38    0.58651E+03
    0.13909E+38    0.58651E+03
    0.14128E+38    0.58651E+03
    0.14128E+38    0.59444E+03
    0.14128E+38    0.59444E+03
    0.14128E+38    0.59643E+03
    0.14128E+38    0.59643E+03
    0.14128E+38    0.59246E+03
    0.14128E+38    0.59841E+03
    0.14128E+38    0.60040E+03
    0.14128E+38    0.60040E+03
    0.14128E+38    0.60040E+03
    0.14128E+38    0.60040E+03
    0.14128E+38    0.60635E+03
    0.14128E+38    0.60833E+03
    0.14128E+38    0.60833E+03
    0.14128E+38    0.61032E+03
    0.14128E+38    0.61032E+03
    0.14128E+38    0.61627E+03
    0.14348E+38    0.60635E+03
    0.14348E+38    0.61230E+03
    0.14348E+38    0.61032E+03
    0.14348E+38    0.61032E+03
    0.14348E+38    0.60437E+03
    0.14348E+38    0.60437E+03
    0.14348E+38    0.59841E+03
    0.14348E+38    0.59841E+03
    0.14348E+38    0.59841E+03
    0.14348E+38    0.59643E+03
    0.14348E+38    0.58849E+03
    0.14348E+38    0.58849E+03
    0.14567E+38    0.59841E+03
    0.14567E+38    0.60238E+03
    0.14567E+38    0.60238E+03
    0.14567E+38    0.60238E+03
    0.14567E+38    0.60238E+03
    0.14457E+38    0.60635E+03
    0.14457E+38    0.61032E+03
    0.14457E+38    0.61032E+03
    0.14457E+38    0.61230E+03
    0.14457E+38    0.61230E+03
    0.13690E+38    0.58849E+03
    0.13470E+38    0.58651E+03
    0.13470E+38    0.57460E+03
    0.13470E+38    0.57262E+03
    0.13470E+38    0.57262E+03
    0.13470E+38    0.56865E+03
    0.13470E+38    0.56865E+03
    0.13470E+38    0.56468E+03
    0.13470E+38    0.56270E+03
    0.13470E+38    0.56270E+03
    0.13470E+38    0.55873E+03
    0.13470E+38    0.55873E+03
    0.13470E+38    0.55476E+03
    0.13470E+38    0.55079E+03
    0.13470E+38    0.55079E+03
    0.13470E+38    0.54683E+03
    0.13470E+38    0.54683E+03
    0.13252E+38    0.55079E+03
    0.13252E+38    0.55476E+03
    0.13252E+38    0.55476E+03
    0.13252E+38    0.55675E+03
    0.13252E+38    0.55675E+03
    0.13252E+38    0.56270E+03
    0.13252E+38    0.56865E+03
    0.13252E+38    0.56865E+03
    0.13252E+38    0.56865E+03
    0.13252E+38    0.56865E+03
    0.13252E+38    0.57460E+03
    0.13252E+38    0.56865E+03
    0.13252E+38    0.56667E+03
    0.13252E+38    0.56667E+03
    0.13252E+38    0.56071E+03
    0.13252E+38    0.56071E+03
    0.13252E+38    0.56071E+03
    0.13580E+38    0.57460E+03
    0.13580E+38    0.57262E+03
    0.13580E+38    0.57262E+03
    0.13580E+38    0.57063E+03
    0.13580E+38    0.57063E+03
    0.13580E+38    0.56865E+03
    0.13580E+38    0.56865E+03
    0.13580E+38    0.56865E+03
    0.13580E+38    0.56468E+03
    0.13580E+38    0.56468E+03
    0.13580E+38    0.56468E+03
    0.13580E+38    0.56270E+03
    0.13580E+38    0.56270E+03
    0.13580E+38    0.56071E+03
    0.13580E+38    0.56071E+03
    0.13580E+38    0.56071E+03
    0.13580E+38    0.55873E+03
    0.13580E+38    0.55873E+03
    0.13690E+38    0.56270E+03
    0.13690E+38    0.56270E+03
    0.13690E+38    0.56270E+03
    0.13690E+38    0.56667E+03
    0.13690E+38    0.56667E+03
    0.13690E+38    0.56865E+03
    0.13690E+38    0.57460E+03
    0.13690E+38    0.57460E+03
    0.13690E+38    0.57460E+03
    0.13690E+38    0.57460E+03
    0.13909E+38    0.57857E+03
    0.13909E+38    0.57262E+03
    0.13909E+38    0.57262E+03
    0.13909E+38    0.56865E+03
    0.13909E+38    0.56865E+03
    0.13909E+38    0.56270E+03
    0.13909E+38    0.56071E+03
    0.13909E+38    0.56071E+03
    0.14019E+38    0.58056E+03
    0.14019E+38    0.57063E+03
    0.14019E+38    0.57063E+03
    0.14019E+38    0.57063E+03
    0.14019E+38    0.57063E+03
    0.14019E+38    0.58056E+03
    0.14019E+38    0.57063E+03
    0.14019E+38    0.57063E+03
    0.14019E+38    0.57460E+03
    0.14019E+38    0.56865E+03
    0.14019E+38    0.56468E+03
    0.14019E+38    0.56468E+03
    0.14019E+38    0.56270E+03
    0.14019E+38    0.56270E+03
    0.14019E+38    0.56071E+03
    0.14019E+38    0.56071E+03
    0.14019E+38    0.56071E+03
    0.14019E+38    0.55675E+03
    0.14019E+38    0.55675E+03
    0.14019E+38    0.55476E+03
    0.14019E+38    0.55476E+03
    0.14019E+38    0.55476E+03
    0.14019E+38    0.55079E+03
    0.14019E+38    0.54683E+03
    0.14019E+38    0.54683E+03
    0.14019E+38    0.54683E+03
    0.14238E+38    0.54286E+03
    0.14128E+38    0.54286E+03
    0.14128E+38    0.54683E+03
    0.14128E+38    0.55079E+03
    0.14128E+38    0.56270E+03
    0.14128E+38    0.56468E+03
    0.14128E+38    0.56468E+03
    0.14128E+38    0.56865E+03
    0.14128E+38    0.56865E+03
    0.14128E+38    0.57460E+03
    0.14128E+38    0.57460E+03
    0.14128E+38    0.57460E+03
    0.14128E+38    0.58254E+03
    0.14128E+38    0.58254E+03
    0.14238E+38    0.58056E+03
    0.14238E+38    0.57857E+03
    0.14238E+38    0.57857E+03
    0.14238E+38    0.57262E+03
    0.14238E+38    0.57262E+03
    0.14238E+38    0.56865E+03
    0.14238E+38    0.56667E+03
    0.14238E+38    0.56667E+03
    0.14238E+38    0.56468E+03
    0.14238E+38    0.56468E+03
    0.14238E+38    0.56071E+03
    0.14348E+38    0.57063E+03
    0.14348E+38    0.57262E+03
    0.14348E+38    0.57262E+03
    0.14348E+38    0.57659E+03
    0.14348E+38    0.57659E+03
    0.14348E+38    0.57857E+03
    0.14348E+38    0.58056E+03
    0.14348E+38    0.57460E+03
    0.14457E+38    0.57262E+03
    0.14457E+38    0.57262E+03
    0.14457E+38    0.57262E+03
    0.14567E+38    0.57460E+03
    0.14567E+38    0.57460E+03
    0.14567E+38    0.57857E+03
    0.14567E+38    0.58056E+03
    0.14567E+38    0.58056E+03
    0.14567E+38    0.58254E+03
    0.14567E+38    0.58254E+03
    0.14567E+38    0.58254E+03
    0.14457E+38    0.58452E+03
    0.14457E+38    0.57857E+03
    0.14457E+38    0.57857E+03
    0.14457E+38    0.57857E+03
    0.14457E+38    0.57857E+03
    0.14238E+38    0.51508E+03
    0.13580E+38    0.51905E+03
    0.13580E+38    0.52302E+03
    0.13252E+38    0.51706E+03
    0.14128E+38    0.52897E+03
    0.14128E+38    0.52698E+03
    0.14019E+38    0.53095E+03
    0.13800E+38    0.53095E+03
    0.14128E+38    0.53492E+03
    0.13690E+38    0.53889E+03
    0.13252E+38    0.55476E+03
    0.13252E+38    0.54881E+03
    0.13361E+38    0.54881E+03
    0.13361E+38    0.55476E+03
    0.13361E+38    0.55079E+03
    0.13470E+38    0.54683E+03
    0.13580E+38    0.54683E+03
    0.13690E+38    0.54683E+03
    0.13800E+38    0.54683E+03
    0.13909E+38    0.54881E+03
    0.14019E+38    0.54683E+03
    0.14019E+38    0.54683E+03
    0.14128E+38    0.54286E+03
    0.14128E+38    0.54881E+03
    0.14128E+38    0.54683E+03
    0.15773E+38    0.65595E+03
    0.15773E+38    0.64802E+03
    0.15773E+38    0.65198E+03
    0.15883E+38    0.64603E+03
    0.15883E+38    0.64802E+03
    0.15883E+38    0.64802E+03
    0.15883E+38    0.65198E+03
    0.15883E+38    0.65198E+03
    0.15883E+38    0.65595E+03
    0.15883E+38    0.65794E+03
    0.15883E+38    0.65794E+03
    0.15883E+38    0.66190E+03
    0.15883E+38    0.66190E+03
    0.16102E+38    0.66190E+03
    0.16102E+38    0.66190E+03
    0.16102E+38    0.66190E+03
    0.16102E+38    0.65794E+03
    0.16102E+38    0.65794E+03
    0.16102E+38    0.65397E+03
    0.16102E+38    0.65000E+03
    0.16102E+38    0.65000E+03
    0.16102E+38    0.64802E+03
    0.16102E+38    0.64802E+03
    0.16102E+38    0.64603E+03
    0.16102E+38    0.64405E+03
    0.16102E+38    0.64405E+03
    0.16102E+38    0.64405E+03
    0.16102E+38    0.64206E+03
    0.16102E+38    0.64206E+03
    0.16102E+38    0.64008E+03
    0.16212E+38    0.64008E+03
    0.16212E+38    0.64008E+03
    0.16212E+38    0.64008E+03
    0.16212E+38    0.64405E+03
    0.16212E+38    0.64405E+03
    0.16212E+38    0.65000E+03
    0.16212E+38    0.65198E+03
    0.16212E+38    0.65198E+03
    0.16212E+38    0.65794E+03
    0.16212E+38    0.65794E+03
    0.16212E+38    0.66389E+03
    0.16212E+38    0.66389E+03
    0.16212E+38    0.66389E+03
    0.16212E+38    0.66587E+03
    0.16321E+38    0.67381E+03
    0.16321E+38    0.66984E+03
    0.16321E+38    0.66984E+03
    0.16321E+38    0.66984E+03
    0.16321E+38    0.66984E+03
    0.16321E+38    0.66587E+03
    0.16321E+38    0.66389E+03
    0.16321E+38    0.66389E+03
    0.16321E+38    0.65992E+03
    0.16321E+38    0.65992E+03
    0.16321E+38    0.65794E+03
    0.16321E+38    0.65794E+03
    0.16321E+38    0.65794E+03
    0.16321E+38    0.65595E+03
    0.16321E+38    0.65595E+03
    0.16321E+38    0.65595E+03
    0.16321E+38    0.65198E+03
    0.16321E+38    0.65198E+03
    0.16321E+38    0.65000E+03
    0.16321E+38    0.65000E+03
    0.16321E+38    0.64802E+03
    0.16321E+38    0.64603E+03
    0.16321E+38    0.64603E+03
    0.16431E+38    0.64206E+03
    0.16431E+38    0.64206E+03
    0.16431E+38    0.64008E+03
    0.16431E+38    0.63810E+03
    0.16431E+38    0.63810E+03
    0.16431E+38    0.63413E+03
    0.16431E+38    0.63413E+03
    0.16541E+38    0.63810E+03
    0.16541E+38    0.64206E+03
    0.16541E+38    0.64206E+03
    0.16541E+38    0.64405E+03
    0.16541E+38    0.64405E+03
    0.16541E+38    0.64802E+03
    0.16541E+38    0.65198E+03
    0.16541E+38    0.65198E+03
    0.16541E+38    0.65397E+03
    0.16541E+38    0.65397E+03
    0.16541E+38    0.65595E+03
    0.16541E+38    0.65794E+03
    0.16541E+38    0.65794E+03
    0.16541E+38    0.66190E+03
    0.16541E+38    0.66190E+03
    0.16541E+38    0.66786E+03
    0.16541E+38    0.66984E+03
    0.16541E+38    0.66984E+03
    0.16541E+38    0.66984E+03
    0.16541E+38    0.66984E+03
    0.16541E+38    0.66984E+03
    0.16541E+38    0.67381E+03
    0.16541E+38    0.67976E+03
    0.16541E+38    0.67976E+03
    0.16541E+38    0.68571E+03
    0.16541E+38    0.68571E+03
    0.16541E+38    0.68571E+03
    0.16541E+38    0.68571E+03
    0.16541E+38    0.69167E+03
    0.16541E+38    0.69167E+03
    0.16541E+38    0.69167E+03
    0.16321E+38    0.68571E+03
    0.16321E+38    0.68968E+03
    0.16541E+38    0.67579E+03
    0.16541E+38    0.66984E+03
    0.16541E+38    0.66984E+03
    0.16541E+38    0.66984E+03
    0.16541E+38    0.66984E+03
    0.16541E+38    0.66389E+03
    0.16541E+38    0.65992E+03
    0.16541E+38    0.65992E+03
    0.16541E+38    0.65595E+03
    0.16541E+38    0.65595E+03
    0.16650E+38    0.63611E+03
    0.16650E+38    0.64206E+03
    0.16650E+38    0.64206E+03
    0.16650E+38    0.64405E+03
    0.16650E+38    0.64405E+03
    0.16650E+38    0.65000E+03
    0.16650E+38    0.65198E+03
    0.16650E+38    0.65198E+03
    0.16650E+38    0.65397E+03
    0.16650E+38    0.65397E+03
    0.16760E+38    0.65595E+03
    0.16650E+38    0.65595E+03
    0.16650E+38    0.65595E+03
    0.16650E+38    0.65595E+03
    0.16650E+38    0.65595E+03
    0.16650E+38    0.65595E+03
    0.16650E+38    0.65992E+03
    0.16650E+38    0.66984E+03
    0.16650E+38    0.66984E+03
    0.16650E+38    0.67579E+03
    0.16650E+38    0.67579E+03
    0.16650E+38    0.67579E+03
    0.16650E+38    0.67579E+03
    0.16650E+38    0.66786E+03
    0.16650E+38    0.66786E+03
    0.16650E+38    0.66786E+03
    0.16650E+38    0.67778E+03
    0.16650E+38    0.67778E+03
    0.16650E+38    0.67778E+03
    0.16650E+38    0.69167E+03
    0.16650E+38    0.69365E+03
    0.16650E+38    0.69365E+03
    0.16650E+38    0.63611E+03
    0.16650E+38    0.63810E+03
    0.16650E+38    0.63810E+03
    0.16650E+38    0.64206E+03
    0.16650E+38    0.64206E+03
    0.16650E+38    0.65000E+03
    0.16650E+38    0.65198E+03
    0.16650E+38    0.65198E+03
    0.16650E+38    0.65198E+03
    0.16650E+38    0.65198E+03
    0.16650E+38    0.65595E+03
    0.16650E+38    0.65595E+03
    0.16650E+38    0.65595E+03
    0.16650E+38    0.66190E+03
    0.16650E+38    0.66190E+03
    0.16650E+38    0.66389E+03
    0.16650E+38    0.66786E+03
    0.16650E+38    0.66786E+03
    0.16650E+38    0.66786E+03
    0.16650E+38    0.66786E+03
    0.16650E+38    0.67183E+03
    0.16650E+38    0.67778E+03
    0.16650E+38    0.67778E+03
    0.16650E+38    0.68175E+03
    0.16650E+38    0.68175E+03
    0.16650E+38    0.68373E+03
    0.16650E+38    0.68770E+03
    0.16650E+38    0.68770E+03
    0.16650E+38    0.68968E+03
    0.16650E+38    0.68968E+03
    0.16870E+38    0.69365E+03
    0.16760E+38    0.68968E+03
    0.16760E+38    0.68968E+03
    0.16870E+38    0.68968E+03
    0.16870E+38    0.68968E+03
    0.16870E+38    0.68968E+03
    0.16870E+38    0.68770E+03
    0.16870E+38    0.68770E+03
    0.16870E+38    0.68175E+03
    0.16870E+38    0.67579E+03
    0.16870E+38    0.67381E+03
    0.16870E+38    0.67381E+03
    0.16870E+38    0.66984E+03
    0.16870E+38    0.66984E+03
    0.16870E+38    0.66984E+03
    0.16870E+38    0.66389E+03
    0.16870E+38    0.66389E+03
    0.16870E+38    0.65794E+03
    0.16870E+38    0.65794E+03
    0.16870E+38    0.65397E+03
    0.16870E+38    0.65397E+03
    0.16870E+38    0.65000E+03
    0.16870E+38    0.64802E+03
    0.16870E+38    0.64802E+03
    0.16870E+38    0.64206E+03
    0.16870E+38    0.64206E+03
    0.16870E+38    0.64008E+03
    0.16870E+38    0.63611E+03
    0.16979E+38    0.64405E+03
    0.16979E+38    0.64603E+03
    0.16979E+38    0.64802E+03
    0.16979E+38    0.65000E+03
    0.16979E+38    0.66389E+03
    0.16979E+38    0.66389E+03
    0.16979E+38    0.66389E+03
    0.16979E+38    0.66984E+03
    0.16979E+38    0.66984E+03
    0.16979E+38    0.67778E+03
    0.16979E+38    0.68175E+03
    0.16979E+38    0.68175E+03
    0.16979E+38    0.68175E+03
    0.16979E+38    0.68175E+03
    0.16979E+38    0.68373E+03
    0.16979E+38    0.68571E+03
    0.16979E+38    0.68571E+03
    0.17089E+38    0.69167E+03
    0.17089E+38    0.69167E+03
    0.17089E+38    0.69167E+03
    0.17089E+38    0.69167E+03
    0.17089E+38    0.69167E+03
    0.17089E+38    0.69762E+03
    0.17308E+38    0.67778E+03
    0.17308E+38    0.67778E+03
    0.17308E+38    0.67778E+03
    0.17198E+38    0.68571E+03
    0.17198E+38    0.68175E+03
    0.17198E+38    0.68770E+03
    0.17198E+38    0.69762E+03
    0.17198E+38    0.69762E+03
    0.17198E+38    0.69762E+03
    0.17198E+38    0.69762E+03
    0.17198E+38    0.70159E+03
    0.17308E+38    0.70952E+03
    0.17308E+38    0.70556E+03
    0.17308E+38    0.70556E+03
    0.17308E+38    0.69960E+03
    0.17308E+38    0.69960E+03
    0.17308E+38    0.69563E+03
    0.17308E+38    0.69167E+03
    0.17308E+38    0.69167E+03
    0.17308E+38    0.69167E+03
    0.17308E+38    0.69167E+03
    0.17308E+38    0.68571E+03
    0.17308E+38    0.68175E+03
    0.17308E+38    0.68175E+03
    0.17308E+38    0.67778E+03
    0.17308E+38    0.67778E+03
    0.17308E+38    0.67778E+03
    0.17418E+38    0.68571E+03
    0.17418E+38    0.68571E+03
    0.17418E+38    0.68571E+03
    0.17418E+38    0.69167E+03
    0.17418E+38    0.69167E+03
    0.17418E+38    0.69365E+03
    0.17418E+38    0.69960E+03
    0.17418E+38    0.69960E+03
    0.17418E+38    0.70357E+03
    0.17418E+38    0.70357E+03
    0.17418E+38    0.70754E+03
    0.17418E+38    0.71151E+03
    0.17418E+38    0.71151E+03
    0.17418E+38    0.71151E+03
    0.17418E+38    0.71151E+03
    0.17637E+38    0.71349E+03
    0.17637E+38    0.71151E+03
    0.17637E+38    0.71151E+03
    0.17637E+38    0.70754E+03
    0.17637E+38    0.70754E+03
    0.17637E+38    0.69960E+03
    0.17637E+38    0.69960E+03
    0.17637E+38    0.69960E+03
    0.17637E+38    0.69762E+03
    0.17637E+38    0.69762E+03
    0.17856E+38    0.69960E+03
    0.17856E+38    0.70754E+03
    0.17856E+38    0.70754E+03
    0.17856E+38    0.71151E+03
    0.17856E+38    0.71151E+03
    0.17856E+38    0.70754E+03
    0.17856E+38    0.70357E+03
    0.17856E+38    0.69960E+03
    0.17856E+38    0.69960E+03
    0.17856E+38    0.72937E+03
    0.17856E+38    0.73929E+03
    0.17856E+38    0.73929E+03
    0.17856E+38    0.73929E+03
    0.17856E+38    0.73929E+03
    0.17856E+38    0.73333E+03
    0.17856E+38    0.73929E+03
    0.17856E+38    0.73929E+03
    0.17856E+38    0.74524E+03
    0.17856E+38    0.74524E+03
    0.17856E+38    0.74722E+03
    0.17856E+38    0.74722E+03
    0.17856E+38    0.75119E+03
    0.17856E+38    0.75714E+03
    0.17856E+38    0.75714E+03
    0.17856E+38    0.75913E+03
    0.17856E+38    0.75913E+03
    0.17856E+38    0.76111E+03
    0.17856E+38    0.76111E+03
    0.17856E+38    0.76310E+03
    0.17966E+38    0.76706E+03
    0.17966E+38    0.76310E+03
    0.17966E+38    0.76310E+03
    0.17966E+38    0.75714E+03
    0.17966E+38    0.75714E+03
    0.18076E+38    0.75119E+03
    0.18076E+38    0.74921E+03
    0.18076E+38    0.74921E+03
    0.18076E+38    0.74524E+03
    0.18076E+38    0.74524E+03
    0.18076E+38    0.74524E+03
    0.17966E+38    0.75317E+03
    0.17966E+38    0.75317E+03
    0.17966E+38    0.75317E+03
    0.17966E+38    0.74524E+03
    0.17966E+38    0.74524E+03
    0.17966E+38    0.73929E+03
    0.17966E+38    0.73929E+03
    0.17966E+38    0.73929E+03
    0.17966E+38    0.73730E+03
    0.17966E+38    0.73730E+03
    0.17966E+38    0.73532E+03
    0.17966E+38    0.73135E+03
    0.17966E+38    0.73135E+03
    0.17966E+38    0.73135E+03
    0.17966E+38    0.73135E+03
    0.17966E+38    0.72937E+03
    0.18076E+38    0.72937E+03
    0.18076E+38    0.73135E+03
    0.18076E+38    0.73135E+03
    0.18076E+38    0.73730E+03
    0.18076E+38    0.73730E+03
    0.18076E+38    0.74325E+03
    0.18076E+38    0.74524E+03
    0.18076E+38    0.74524E+03
    0.18076E+38    0.74722E+03
    0.18076E+38    0.74722E+03
    0.18076E+38    0.75119E+03
    0.18076E+38    0.75516E+03
    0.18076E+38    0.75516E+03
    0.18076E+38    0.75516E+03
    0.18076E+38    0.75516E+03
    0.18076E+38    0.75913E+03
