    0.11934E+00    0.83238E-01    0.82263E-01
    0.11934E+00    0.83238E-01    0.82263E-01
    0.11934E+00    0.83238E-01    0.82263E-01
    0.11934E+00    0.83238E-01    0.82263E-01
    0.11934E+00    0.82535E-01    0.82263E-01
    0.11934E+00    0.82187E-01    0.82263E-01
    0.11934E+00    0.82187E-01    0.82263E-01
    0.11934E+00    0.81840E-01    0.82263E-01
    0.11934E+00    0.81840E-01    0.82263E-01
    0.11934E+00    0.81667E-01    0.82263E-01
    0.11864E+00    0.81184E-01    0.82232E-01
    0.11934E+00    0.81667E-01    0.82263E-01
    0.11934E+00    0.81495E-01    0.82263E-01
    0.11934E+00    0.81495E-01    0.82263E-01
    0.11934E+00    0.80808E-01    0.82263E-01
    0.11934E+00    0.80808E-01    0.82263E-01
    0.11934E+00    0.80298E-01    0.82263E-01
    0.11934E+00    0.80130E-01    0.82263E-01
    0.11934E+00    0.80130E-01    0.82263E-01
    0.11934E+00    0.79960E-01    0.82263E-01
    0.11934E+00    0.79960E-01    0.82263E-01
    0.11934E+00    0.79792E-01    0.82263E-01
    0.12074E+00    0.79895E-01    0.82321E-01
    0.12074E+00    0.80571E-01    0.82321E-01
    0.12074E+00    0.80571E-01    0.82321E-01
    0.12074E+00    0.80740E-01    0.82321E-01
    0.12074E+00    0.80740E-01    0.82321E-01
    0.12074E+00    0.81252E-01    0.82321E-01
    0.12074E+00    0.81767E-01    0.82321E-01
    0.12074E+00    0.81767E-01    0.82321E-01
    0.12074E+00    0.81767E-01    0.82321E-01
    0.12074E+00    0.81767E-01    0.82321E-01
    0.12074E+00    0.82286E-01    0.82321E-01
    0.12074E+00    0.82634E-01    0.82321E-01
    0.12074E+00    0.82634E-01    0.82321E-01
    0.12074E+00    0.82634E-01    0.82321E-01
    0.12074E+00    0.82634E-01    0.82321E-01
    0.12074E+00    0.82634E-01    0.82321E-01
    0.12074E+00    0.82808E-01    0.82321E-01
    0.12145E+00    0.81558E-01    0.82349E-01
    0.12145E+00    0.81387E-01    0.82349E-01
    0.12145E+00    0.81387E-01    0.82349E-01
    0.12145E+00    0.81046E-01    0.82349E-01
    0.12145E+00    0.81046E-01    0.82349E-01
    0.12145E+00    0.81046E-01    0.82349E-01
    0.12145E+00    0.80875E-01    0.82349E-01
    0.12145E+00    0.80875E-01    0.82349E-01
    0.12145E+00    0.80706E-01    0.82349E-01
    0.12145E+00    0.80706E-01    0.82349E-01
    0.12145E+00    0.80706E-01    0.82349E-01
    0.12145E+00    0.80537E-01    0.82349E-01
    0.12215E+00    0.80670E-01    0.82376E-01
    0.12215E+00    0.80670E-01    0.82376E-01
    0.12215E+00    0.80670E-01    0.82376E-01
    0.12215E+00    0.81179E-01    0.82376E-01
    0.12215E+00    0.81179E-01    0.82376E-01
    0.12215E+00    0.81179E-01    0.82376E-01
    0.12215E+00    0.81521E-01    0.82376E-01
    0.12215E+00    0.81521E-01    0.82376E-01
    0.12215E+00    0.81692E-01    0.82376E-01
    0.12285E+00    0.81825E-01    0.82401E-01
    0.12285E+00    0.81483E-01    0.82401E-01
    0.12285E+00    0.81312E-01    0.82401E-01
    0.12285E+00    0.81312E-01    0.82401E-01
    0.12285E+00    0.81483E-01    0.82401E-01
    0.12285E+00    0.81825E-01    0.82401E-01
    0.11934E+00    0.77638E-01    0.82263E-01
    0.11934E+00    0.77313E-01    0.82263E-01
    0.11934E+00    0.77313E-01    0.82263E-01
    0.12074E+00    0.77259E-01    0.82321E-01
    0.12074E+00    0.77909E-01    0.82321E-01
    0.12074E+00    0.77909E-01    0.82321E-01
    0.12074E+00    0.78236E-01    0.82321E-01
    0.12074E+00    0.78236E-01    0.82321E-01
    0.12074E+00    0.78400E-01    0.82321E-01
    0.12074E+00    0.78400E-01    0.82321E-01
    0.12074E+00    0.77584E-01    0.82321E-01
    0.12004E+00    0.77286E-01    0.82293E-01
    0.12004E+00    0.77449E-01    0.82293E-01
    0.12004E+00    0.77449E-01    0.82293E-01
    0.12004E+00    0.77773E-01    0.82293E-01
    0.12004E+00    0.77773E-01    0.82293E-01
    0.12004E+00    0.78101E-01    0.82293E-01
    0.12004E+00    0.78265E-01    0.82293E-01
    0.12004E+00    0.78265E-01    0.82293E-01
    0.12145E+00    0.78864E-01    0.82349E-01
    0.12145E+00    0.78535E-01    0.82349E-01
    0.12145E+00    0.78535E-01    0.82349E-01
    0.12145E+00    0.78043E-01    0.82349E-01
    0.12145E+00    0.78043E-01    0.82349E-01
    0.12145E+00    0.78043E-01    0.82349E-01
    0.12145E+00    0.77718E-01    0.82349E-01
    0.12145E+00    0.77718E-01    0.82349E-01
    0.12145E+00    0.77718E-01    0.82349E-01
    0.12145E+00    0.77718E-01    0.82349E-01
    0.12145E+00    0.77394E-01    0.82349E-01
    0.12285E+00    0.77176E-01    0.82401E-01
    0.12285E+00    0.77497E-01    0.82401E-01
    0.12285E+00    0.77497E-01    0.82401E-01
    0.12285E+00    0.77497E-01    0.82401E-01
    0.12285E+00    0.77497E-01    0.82401E-01
    0.12285E+00    0.77821E-01    0.82401E-01
    0.12285E+00    0.78146E-01    0.82401E-01
    0.12285E+00    0.78146E-01    0.82401E-01
    0.12285E+00    0.78146E-01    0.82401E-01
    0.12285E+00    0.78146E-01    0.82401E-01
    0.12285E+00    0.78309E-01    0.82401E-01
    0.12285E+00    0.78473E-01    0.82401E-01
    0.12285E+00    0.78473E-01    0.82401E-01
    0.12285E+00    0.78636E-01    0.82401E-01
    0.12285E+00    0.78636E-01    0.82401E-01
    0.12285E+00    0.78965E-01    0.82401E-01
    0.12285E+00    0.79296E-01    0.82401E-01
    0.12285E+00    0.79462E-01    0.82401E-01
    0.12285E+00    0.79462E-01    0.82401E-01
    0.12285E+00    0.79629E-01    0.82401E-01
    0.12285E+00    0.79629E-01    0.82401E-01
    0.12356E+00    0.79761E-01    0.82426E-01
    0.12356E+00    0.79594E-01    0.82426E-01
    0.12356E+00    0.79594E-01    0.82426E-01
    0.12356E+00    0.79263E-01    0.82426E-01
    0.12356E+00    0.79263E-01    0.82426E-01
    0.12356E+00    0.79098E-01    0.82426E-01
    0.12356E+00    0.78933E-01    0.82426E-01
    0.12356E+00    0.78933E-01    0.82426E-01
    0.12356E+00    0.78605E-01    0.82426E-01
    0.12356E+00    0.78605E-01    0.82426E-01
    0.12356E+00    0.78278E-01    0.82426E-01
    0.12356E+00    0.78116E-01    0.82426E-01
    0.12356E+00    0.78116E-01    0.82426E-01
    0.12356E+00    0.77953E-01    0.82426E-01
    0.12356E+00    0.77953E-01    0.82426E-01
    0.12356E+00    0.77953E-01    0.82426E-01
    0.12285E+00    0.77497E-01    0.82401E-01
    0.12285E+00    0.77497E-01    0.82401E-01
    0.12356E+00    0.77308E-01    0.82426E-01
    0.12356E+00    0.77791E-01    0.82426E-01
    0.12356E+00    0.77791E-01    0.82426E-01
    0.12356E+00    0.77791E-01    0.82426E-01
    0.12356E+00    0.77791E-01    0.82426E-01
    0.12356E+00    0.77953E-01    0.82426E-01
    0.12356E+00    0.78116E-01    0.82426E-01
    0.12356E+00    0.78116E-01    0.82426E-01
    0.12356E+00    0.78116E-01    0.82426E-01
    0.12356E+00    0.78116E-01    0.82426E-01
    0.12426E+00    0.79561E-01    0.82450E-01
    0.12495E+00    0.79689E-01    0.82472E-01
    0.12495E+00    0.79689E-01    0.82472E-01
    0.12495E+00    0.79689E-01    0.82472E-01
    0.12495E+00    0.79194E-01    0.82472E-01
    0.12495E+00    0.79194E-01    0.82472E-01
    0.12495E+00    0.79029E-01    0.82472E-01
    0.12495E+00    0.79029E-01    0.82472E-01
    0.12495E+00    0.79855E-01    0.82472E-01
    0.12495E+00    0.79855E-01    0.82472E-01
    0.12495E+00    0.79855E-01    0.82472E-01
    0.12495E+00    0.79029E-01    0.82472E-01
    0.12495E+00    0.78538E-01    0.82472E-01
    0.12495E+00    0.78538E-01    0.82472E-01
    0.12495E+00    0.78538E-01    0.82472E-01
    0.12495E+00    0.78538E-01    0.82472E-01
    0.12495E+00    0.78051E-01    0.82472E-01
    0.12495E+00    0.77889E-01    0.82472E-01
    0.12495E+00    0.77889E-01    0.82472E-01
    0.12495E+00    0.77728E-01    0.82472E-01
    0.12495E+00    0.77728E-01    0.82472E-01
    0.12495E+00    0.77406E-01    0.82472E-01
    0.12566E+00    0.77857E-01    0.82494E-01
    0.12566E+00    0.78180E-01    0.82494E-01
    0.12566E+00    0.78180E-01    0.82494E-01
    0.12566E+00    0.78342E-01    0.82494E-01
    0.12566E+00    0.78342E-01    0.82494E-01
    0.12566E+00    0.78668E-01    0.82494E-01
    0.12566E+00    0.78831E-01    0.82494E-01
    0.12566E+00    0.78831E-01    0.82494E-01
    0.12566E+00    0.78995E-01    0.82494E-01
    0.12566E+00    0.78995E-01    0.82494E-01
    0.12566E+00    0.79324E-01    0.82494E-01
    0.12566E+00    0.79488E-01    0.82494E-01
    0.12566E+00    0.79488E-01    0.82494E-01
    0.12566E+00    0.79653E-01    0.82494E-01
    0.12566E+00    0.79653E-01    0.82494E-01
    0.12566E+00    0.79819E-01    0.82494E-01
    0.12707E+00    0.79745E-01    0.82535E-01
    0.12707E+00    0.79416E-01    0.82535E-01
    0.12707E+00    0.79416E-01    0.82535E-01
    0.12707E+00    0.79252E-01    0.82535E-01
    0.12707E+00    0.79252E-01    0.82535E-01
    0.12707E+00    0.79252E-01    0.82535E-01
    0.12707E+00    0.78925E-01    0.82535E-01
    0.12707E+00    0.78925E-01    0.82535E-01
    0.12707E+00    0.78437E-01    0.82535E-01
    0.12707E+00    0.78437E-01    0.82535E-01
    0.12707E+00    0.78275E-01    0.82535E-01
    0.12707E+00    0.78275E-01    0.82535E-01
    0.12707E+00    0.78275E-01    0.82535E-01
    0.12707E+00    0.77953E-01    0.82535E-01
    0.12848E+00    0.78368E-01    0.82571E-01
    0.12848E+00    0.78529E-01    0.82571E-01
    0.12848E+00    0.78529E-01    0.82571E-01
    0.12848E+00    0.78691E-01    0.82571E-01
    0.12848E+00    0.78691E-01    0.82571E-01
    0.12848E+00    0.78853E-01    0.82571E-01
    0.12848E+00    0.78853E-01    0.82571E-01
    0.12848E+00    0.78853E-01    0.82571E-01
    0.12848E+00    0.79016E-01    0.82571E-01
    0.12848E+00    0.79016E-01    0.82571E-01
    0.12848E+00    0.79179E-01    0.82571E-01
    0.12848E+00    0.79179E-01    0.82571E-01
    0.12848E+00    0.79179E-01    0.82571E-01
    0.12848E+00    0.79506E-01    0.82571E-01
    0.12848E+00    0.79506E-01    0.82571E-01
    0.12848E+00    0.79506E-01    0.82571E-01
    0.12848E+00    0.79670E-01    0.82571E-01
    0.12848E+00    0.79670E-01    0.82571E-01
    0.12848E+00    0.79670E-01    0.82571E-01
    0.12848E+00    0.79670E-01    0.82571E-01
    0.12848E+00    0.79835E-01    0.82571E-01
    0.11302E+00    0.91116E-01    0.81948E-01
    0.11302E+00    0.90722E-01    0.81948E-01
    0.11302E+00    0.90331E-01    0.81948E-01
    0.11302E+00    0.89940E-01    0.81948E-01
    0.11302E+00    0.89940E-01    0.81948E-01
    0.11302E+00    0.89745E-01    0.81948E-01
    0.11302E+00    0.89745E-01    0.81948E-01
    0.11231E+00    0.90184E-01    0.81907E-01
    0.11231E+00    0.90380E-01    0.81907E-01
    0.11231E+00    0.90773E-01    0.81907E-01
    0.11372E+00    0.89696E-01    0.81987E-01
    0.11372E+00    0.89696E-01    0.81987E-01
    0.11372E+00    0.89696E-01    0.81987E-01
    0.11372E+00    0.89890E-01    0.81987E-01
    0.11372E+00    0.89890E-01    0.81987E-01
    0.11372E+00    0.90085E-01    0.81987E-01
    0.11372E+00    0.90476E-01    0.81987E-01
    0.11372E+00    0.90476E-01    0.81987E-01
    0.11372E+00    0.90476E-01    0.81987E-01
    0.11372E+00    0.90476E-01    0.81987E-01
    0.11442E+00    0.90423E-01    0.82025E-01
    0.11442E+00    0.90034E-01    0.82025E-01
    0.11442E+00    0.90034E-01    0.82025E-01
    0.11442E+00    0.90034E-01    0.82025E-01
    0.11442E+00    0.90034E-01    0.82025E-01
    0.11442E+00    0.89647E-01    0.82025E-01
    0.11442E+00    0.89453E-01    0.82025E-01
    0.11442E+00    0.89453E-01    0.82025E-01
    0.11512E+00    0.89983E-01    0.82063E-01
    0.11512E+00    0.89790E-01    0.82063E-01
    0.11583E+00    0.90319E-01    0.82099E-01
    0.11583E+00    0.89932E-01    0.82099E-01
    0.11583E+00    0.89738E-01    0.82099E-01
    0.11583E+00    0.89738E-01    0.82099E-01
    0.11653E+00    0.89687E-01    0.82134E-01
    0.11653E+00    0.89687E-01    0.82134E-01
    0.11653E+00    0.89303E-01    0.82134E-01
    0.11653E+00    0.89494E-01    0.82134E-01
    0.11653E+00    0.89687E-01    0.82134E-01
    0.11653E+00    0.89687E-01    0.82134E-01
    0.11653E+00    0.90073E-01    0.82134E-01
    0.11653E+00    0.90073E-01    0.82134E-01
    0.11723E+00    0.89827E-01    0.82168E-01
    0.11723E+00    0.89827E-01    0.82168E-01
    0.11723E+00    0.89827E-01    0.82168E-01
    0.11723E+00    0.89251E-01    0.82168E-01
    0.11723E+00    0.89251E-01    0.82168E-01
    0.11723E+00    0.89251E-01    0.82168E-01
    0.11723E+00    0.89251E-01    0.82168E-01
    0.11723E+00    0.89443E-01    0.82168E-01
    0.11723E+00    0.89635E-01    0.82168E-01
    0.11723E+00    0.87925E-01    0.82168E-01
    0.11723E+00    0.87175E-01    0.82168E-01
    0.11723E+00    0.87736E-01    0.82168E-01
    0.11723E+00    0.87175E-01    0.82168E-01
    0.11723E+00    0.87175E-01    0.82168E-01
    0.11723E+00    0.86248E-01    0.82168E-01
    0.11723E+00    0.86248E-01    0.82168E-01
    0.11653E+00    0.86108E-01    0.82134E-01
    0.11653E+00    0.86108E-01    0.82134E-01
    0.11723E+00    0.86432E-01    0.82168E-01
    0.11723E+00    0.86803E-01    0.82168E-01
    0.11723E+00    0.86803E-01    0.82168E-01
    0.11723E+00    0.86803E-01    0.82168E-01
    0.11723E+00    0.86803E-01    0.82168E-01
    0.11723E+00    0.86803E-01    0.82168E-01
    0.11723E+00    0.86989E-01    0.82168E-01
    0.11583E+00    0.86893E-01    0.82099E-01
    0.11583E+00    0.86707E-01    0.82099E-01
    0.11583E+00    0.86521E-01    0.82099E-01
    0.11653E+00    0.86292E-01    0.82134E-01
    0.11653E+00    0.86662E-01    0.82134E-01
    0.11653E+00    0.86662E-01    0.82134E-01
    0.11653E+00    0.86662E-01    0.82134E-01
    0.11653E+00    0.86848E-01    0.82134E-01
    0.11653E+00    0.86848E-01    0.82134E-01
    0.11653E+00    0.87034E-01    0.82134E-01
    0.11793E+00    0.86942E-01    0.82200E-01
    0.11793E+00    0.86388E-01    0.82200E-01
    0.11793E+00    0.86203E-01    0.82200E-01
    0.11793E+00    0.86572E-01    0.82200E-01
    0.11793E+00    0.86572E-01    0.82200E-01
    0.11793E+00    0.86572E-01    0.82200E-01
    0.11793E+00    0.86757E-01    0.82200E-01
    0.11793E+00    0.86757E-01    0.82200E-01
    0.12285E+00    0.85159E-01    0.82401E-01
    0.12285E+00    0.84801E-01    0.82401E-01
    0.12285E+00    0.84801E-01    0.82401E-01
    0.12285E+00    0.84801E-01    0.82401E-01
    0.12285E+00    0.84445E-01    0.82401E-01
    0.12145E+00    0.84000E-01    0.82349E-01
    0.12145E+00    0.84000E-01    0.82349E-01
    0.12215E+00    0.84134E-01    0.82376E-01
    0.12215E+00    0.83780E-01    0.82376E-01
    0.12285E+00    0.83914E-01    0.82401E-01
    0.12285E+00    0.83561E-01    0.82401E-01
    0.12285E+00    0.83386E-01    0.82401E-01
    0.12145E+00    0.84712E-01    0.82349E-01
    0.12495E+00    0.83956E-01    0.82472E-01
    0.12495E+00    0.83956E-01    0.82472E-01
    0.12495E+00    0.83956E-01    0.82472E-01
    0.12495E+00    0.83257E-01    0.82472E-01
    0.12495E+00    0.83431E-01    0.82472E-01
    0.12495E+00    0.83781E-01    0.82472E-01
    0.12566E+00    0.83387E-01    0.82494E-01
    0.12566E+00    0.83213E-01    0.82494E-01
    0.12566E+00    0.83213E-01    0.82494E-01
    0.12566E+00    0.83213E-01    0.82494E-01
    0.12566E+00    0.83213E-01    0.82494E-01
    0.12566E+00    0.82694E-01    0.82494E-01
    0.12566E+00    0.83040E-01    0.82494E-01
    0.12636E+00    0.83343E-01    0.82515E-01
    0.12636E+00    0.81119E-01    0.82515E-01
    0.12636E+00    0.81287E-01    0.82515E-01
    0.12636E+00    0.81457E-01    0.82515E-01
    0.12636E+00    0.81626E-01    0.82515E-01
    0.12636E+00    0.81966E-01    0.82515E-01
    0.12636E+00    0.82137E-01    0.82515E-01
    0.12707E+00    0.82608E-01    0.82535E-01
    0.12707E+00    0.82265E-01    0.82535E-01
    0.12707E+00    0.82265E-01    0.82535E-01
    0.12707E+00    0.82265E-01    0.82535E-01
    0.12636E+00    0.81795E-01    0.82515E-01
    0.12636E+00    0.81795E-01    0.82515E-01
    0.12707E+00    0.81924E-01    0.82535E-01
    0.12707E+00    0.81754E-01    0.82535E-01
    0.12707E+00    0.81416E-01    0.82535E-01
    0.12707E+00    0.81416E-01    0.82535E-01
    0.12495E+00    0.81197E-01    0.82472E-01
    0.12495E+00    0.81706E-01    0.82472E-01
    0.12777E+00    0.81713E-01    0.82553E-01
    0.12777E+00    0.82052E-01    0.82553E-01
    0.12777E+00    0.82223E-01    0.82553E-01
    0.12777E+00    0.82223E-01    0.82553E-01
    0.12777E+00    0.82393E-01    0.82553E-01
    0.12777E+00    0.82393E-01    0.82553E-01
    0.12777E+00    0.82736E-01    0.82553E-01
    0.12848E+00    0.82350E-01    0.82571E-01
    0.12848E+00    0.82179E-01    0.82571E-01
    0.12848E+00    0.82179E-01    0.82571E-01
    0.12848E+00    0.81840E-01    0.82571E-01
    0.12848E+00    0.81840E-01    0.82571E-01
    0.12848E+00    0.81840E-01    0.82571E-01
    0.12848E+00    0.82009E-01    0.82571E-01
    0.12918E+00    0.82305E-01    0.82588E-01
    0.12918E+00    0.82136E-01    0.82588E-01
    0.12918E+00    0.82136E-01    0.82588E-01
    0.12918E+00    0.81628E-01    0.82588E-01
    0.12918E+00    0.81628E-01    0.82588E-01
    0.12918E+00    0.81459E-01    0.82588E-01
    0.12918E+00    0.81459E-01    0.82588E-01
    0.12918E+00    0.81459E-01    0.82588E-01
    0.12987E+00    0.81415E-01    0.82604E-01
    0.12987E+00    0.81415E-01    0.82604E-01
    0.12987E+00    0.81415E-01    0.82604E-01
    0.12987E+00    0.81583E-01    0.82604E-01
    0.12987E+00    0.81583E-01    0.82604E-01
    0.12987E+00    0.81583E-01    0.82604E-01
    0.12987E+00    0.81920E-01    0.82604E-01
    0.12987E+00    0.81920E-01    0.82604E-01
    0.12987E+00    0.82770E-01    0.82604E-01
    0.12987E+00    0.82259E-01    0.82604E-01
    0.12987E+00    0.81920E-01    0.82604E-01
    0.12987E+00    0.81920E-01    0.82604E-01
    0.12987E+00    0.81583E-01    0.82604E-01
    0.12987E+00    0.81583E-01    0.82604E-01
    0.13058E+00    0.81707E-01    0.82619E-01
    0.13058E+00    0.82045E-01    0.82619E-01
    0.13058E+00    0.82045E-01    0.82619E-01
    0.13058E+00    0.82215E-01    0.82619E-01
    0.13058E+00    0.82215E-01    0.82619E-01
    0.13058E+00    0.82384E-01    0.82619E-01
    0.13058E+00    0.82554E-01    0.82619E-01
    0.13058E+00    0.82554E-01    0.82619E-01
    0.13340E+00    0.81030E-01    0.82670E-01
    0.13340E+00    0.80700E-01    0.82670E-01
    0.13340E+00    0.80700E-01    0.82670E-01
    0.13340E+00    0.80371E-01    0.82670E-01
    0.13340E+00    0.80371E-01    0.82670E-01
    0.13340E+00    0.80043E-01    0.82670E-01
    0.13340E+00    0.79717E-01    0.82670E-01
    0.13340E+00    0.79717E-01    0.82670E-01
    0.13340E+00    0.79392E-01    0.82670E-01
    0.13340E+00    0.79392E-01    0.82670E-01
    0.13340E+00    0.79070E-01    0.82670E-01
    0.13340E+00    0.78908E-01    0.82670E-01
    0.13340E+00    0.78908E-01    0.82670E-01
    0.13340E+00    0.78587E-01    0.82670E-01
    0.13340E+00    0.78587E-01    0.82670E-01
    0.13340E+00    0.78427E-01    0.82670E-01
    0.13340E+00    0.78109E-01    0.82670E-01
    0.13340E+00    0.78109E-01    0.82670E-01
    0.13340E+00    0.77791E-01    0.82670E-01
    0.13340E+00    0.77791E-01    0.82670E-01
    0.13340E+00    0.77476E-01    0.82670E-01
    0.13340E+00    0.77162E-01    0.82670E-01
    0.13340E+00    0.77162E-01    0.82670E-01
    0.13269E+00    0.77041E-01    0.82659E-01
    0.13269E+00    0.77041E-01    0.82659E-01
    0.13269E+00    0.76572E-01    0.82659E-01
    0.13269E+00    0.77355E-01    0.82659E-01
    0.13199E+00    0.78024E-01    0.82647E-01
    0.13199E+00    0.78987E-01    0.82647E-01
    0.13199E+00    0.79148E-01    0.82647E-01
    0.13199E+00    0.79148E-01    0.82647E-01
    0.13199E+00    0.79311E-01    0.82647E-01
    0.13199E+00    0.79311E-01    0.82647E-01
    0.13199E+00    0.79473E-01    0.82647E-01
    0.13199E+00    0.79636E-01    0.82647E-01
    0.13199E+00    0.79636E-01    0.82647E-01
    0.13199E+00    0.79799E-01    0.82647E-01
    0.13199E+00    0.79799E-01    0.82647E-01
    0.13199E+00    0.79963E-01    0.82647E-01
    0.13199E+00    0.79963E-01    0.82647E-01
    0.13199E+00    0.79963E-01    0.82647E-01
    0.13199E+00    0.79963E-01    0.82647E-01
    0.13199E+00    0.79963E-01    0.82647E-01
    0.13199E+00    0.80127E-01    0.82647E-01
    0.13128E+00    0.80004E-01    0.82633E-01
    0.13128E+00    0.80004E-01    0.82633E-01
    0.13128E+00    0.80004E-01    0.82633E-01
    0.13128E+00    0.80004E-01    0.82633E-01
    0.13128E+00    0.80004E-01    0.82633E-01
    0.13128E+00    0.79513E-01    0.82633E-01
    0.13128E+00    0.79350E-01    0.82633E-01
    0.13128E+00    0.79350E-01    0.82633E-01
    0.13128E+00    0.79026E-01    0.82633E-01
    0.13128E+00    0.79026E-01    0.82633E-01
    0.13058E+00    0.79226E-01    0.82619E-01
    0.13058E+00    0.79226E-01    0.82619E-01
    0.13058E+00    0.79226E-01    0.82619E-01
    0.13058E+00    0.79390E-01    0.82619E-01
    0.13058E+00    0.79390E-01    0.82619E-01
    0.13058E+00    0.79552E-01    0.82619E-01
    0.13058E+00    0.79716E-01    0.82619E-01
    0.13058E+00    0.79716E-01    0.82619E-01
    0.13058E+00    0.79880E-01    0.82619E-01
    0.13058E+00    0.79880E-01    0.82619E-01
    0.13479E+00    0.80939E-01    0.82691E-01
    0.13479E+00    0.80774E-01    0.82691E-01
    0.13479E+00    0.80610E-01    0.82691E-01
    0.13479E+00    0.80610E-01    0.82691E-01
    0.13479E+00    0.80282E-01    0.82691E-01
    0.13479E+00    0.80282E-01    0.82691E-01
    0.13409E+00    0.76811E-01    0.82681E-01
    0.13409E+00    0.77594E-01    0.82681E-01
    0.13409E+00    0.77594E-01    0.82681E-01
    0.13409E+00    0.77910E-01    0.82681E-01
    0.13409E+00    0.77910E-01    0.82681E-01
    0.13409E+00    0.78227E-01    0.82681E-01
    0.13409E+00    0.78227E-01    0.82681E-01
    0.13409E+00    0.78546E-01    0.82681E-01
    0.13409E+00    0.78867E-01    0.82681E-01
    0.13409E+00    0.78867E-01    0.82681E-01
    0.13409E+00    0.79188E-01    0.82681E-01
    0.13409E+00    0.79188E-01    0.82681E-01
    0.13409E+00    0.79349E-01    0.82681E-01
    0.13479E+00    0.79469E-01    0.82691E-01
    0.13479E+00    0.78987E-01    0.82691E-01
    0.13479E+00    0.78987E-01    0.82691E-01
    0.13479E+00    0.78826E-01    0.82691E-01
    0.13479E+00    0.78826E-01    0.82691E-01
    0.13550E+00    0.78625E-01    0.82699E-01
    0.13550E+00    0.78149E-01    0.82699E-01
    0.13550E+00    0.78149E-01    0.82699E-01
    0.13550E+00    0.78149E-01    0.82699E-01
    0.13550E+00    0.78149E-01    0.82699E-01
    0.13550E+00    0.77991E-01    0.82699E-01
    0.13550E+00    0.77362E-01    0.82699E-01
    0.13550E+00    0.77362E-01    0.82699E-01
    0.13550E+00    0.77362E-01    0.82699E-01
    0.13550E+00    0.77362E-01    0.82699E-01
    0.13550E+00    0.77675E-01    0.82699E-01
    0.13550E+00    0.78308E-01    0.82699E-01
    0.13550E+00    0.78308E-01    0.82699E-01
    0.13550E+00    0.78466E-01    0.82699E-01
    0.13550E+00    0.78466E-01    0.82699E-01
    0.13479E+00    0.78347E-01    0.82691E-01
    0.13409E+00    0.78227E-01    0.82681E-01
    0.13479E+00    0.77243E-01    0.82691E-01
    0.13550E+00    0.77519E-01    0.82699E-01
    0.13550E+00    0.77833E-01    0.82699E-01
    0.13550E+00    0.77833E-01    0.82699E-01
    0.13550E+00    0.77991E-01    0.82699E-01
    0.13550E+00    0.77991E-01    0.82699E-01
    0.13550E+00    0.78466E-01    0.82699E-01
    0.13550E+00    0.78466E-01    0.82699E-01
    0.13550E+00    0.78466E-01    0.82699E-01
    0.13550E+00    0.78785E-01    0.82699E-01
    0.13550E+00    0.78785E-01    0.82699E-01
    0.13550E+00    0.79106E-01    0.82699E-01
    0.13550E+00    0.79266E-01    0.82699E-01
    0.13550E+00    0.79266E-01    0.82699E-01
    0.13550E+00    0.79428E-01    0.82699E-01
    0.13550E+00    0.79428E-01    0.82699E-01
    0.13550E+00    0.79750E-01    0.82699E-01
    0.13620E+00    0.79869E-01    0.82707E-01
    0.13620E+00    0.79869E-01    0.82707E-01
    0.13620E+00    0.79869E-01    0.82707E-01
    0.13620E+00    0.79547E-01    0.82707E-01
    0.13620E+00    0.79547E-01    0.82707E-01
    0.13620E+00    0.79385E-01    0.82707E-01
    0.13620E+00    0.79064E-01    0.82707E-01
    0.13620E+00    0.79064E-01    0.82707E-01
    0.13620E+00    0.78904E-01    0.82707E-01
    0.13620E+00    0.78904E-01    0.82707E-01
    0.13620E+00    0.78744E-01    0.82707E-01
    0.13691E+00    0.78544E-01    0.82714E-01
    0.13691E+00    0.78544E-01    0.82714E-01
    0.13691E+00    0.78544E-01    0.82714E-01
    0.13691E+00    0.78544E-01    0.82714E-01
    0.13691E+00    0.78544E-01    0.82714E-01
    0.13691E+00    0.78227E-01    0.82714E-01
    0.13691E+00    0.78069E-01    0.82714E-01
    0.13691E+00    0.78069E-01    0.82714E-01
    0.13691E+00    0.77912E-01    0.82714E-01
    0.13691E+00    0.77912E-01    0.82714E-01
    0.13691E+00    0.77755E-01    0.82714E-01
    0.13691E+00    0.77755E-01    0.82714E-01
    0.13691E+00    0.77755E-01    0.82714E-01
    0.13691E+00    0.77441E-01    0.82714E-01
    0.13691E+00    0.77285E-01    0.82714E-01
    0.13691E+00    0.77285E-01    0.82714E-01
    0.13691E+00    0.77130E-01    0.82714E-01
    0.13691E+00    0.77130E-01    0.82714E-01
    0.13691E+00    0.76974E-01    0.82714E-01
    0.13620E+00    0.76856E-01    0.82707E-01
    0.13620E+00    0.76856E-01    0.82707E-01
    0.13620E+00    0.76856E-01    0.82707E-01
    0.13620E+00    0.76856E-01    0.82707E-01
    0.13620E+00    0.76702E-01    0.82707E-01
    0.13620E+00    0.80032E-01    0.82707E-01
    0.13831E+00    0.80382E-01    0.82726E-01
    0.13831E+00    0.80382E-01    0.82726E-01
    0.13831E+00    0.80382E-01    0.82726E-01
    0.13901E+00    0.80499E-01    0.82730E-01
    0.13971E+00    0.80614E-01    0.82734E-01
    0.13971E+00    0.80290E-01    0.82734E-01
    0.13971E+00    0.80128E-01    0.82734E-01
    0.13971E+00    0.80128E-01    0.82734E-01
    0.13831E+00    0.79414E-01    0.82726E-01
    0.13831E+00    0.79735E-01    0.82726E-01
