    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.74671E-01    9.44081E-02    2.32466E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.74671E-01    9.48505E-02    2.32419E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.74671E-01    9.48505E-02    2.32419E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.74671E-01    9.50737E-02    2.32395E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.74671E-01    9.50737E-02    2.32395E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.74671E-01    9.50737E-02    2.32395E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.74671E-01    9.55204E-02    2.32348E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.74671E-01    9.59680E-02    2.32301E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.74671E-01    9.59680E-02    2.32301E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.74671E-01    9.59680E-02    2.32301E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.77403E-01    9.67903E-02    2.32372E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.66053E-02    2.32313E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.61547E-02    2.32360E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.57072E-02    2.32407E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.43741E-02    2.32547E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.41543E-02    2.32570E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.41543E-02    2.32570E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.37152E-02    2.32616E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.37152E-02    2.32616E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.30610E-02    2.32686E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.30610E-02    2.32686E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.30610E-02    2.32686E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.21953E-02    2.32778E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.21953E-02    2.32778E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.77403E-01    9.25974E-02    2.32812E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.77403E-01    9.28140E-02    2.32789E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.77403E-01    9.28140E-02    2.32789E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.77403E-01    9.34648E-02    2.32720E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.77403E-01    9.34648E-02    2.32720E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.77403E-01    9.39017E-02    2.32674E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.77403E-01    9.41204E-02    2.32650E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.77403E-01    9.41204E-02    2.32650E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.77403E-01    9.43406E-02    2.32627E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.77403E-01    9.43406E-02    2.32627E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.77403E-01    9.47816E-02    2.32581E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.78769E-01    9.38682E-02    2.32753E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.78769E-01    9.36496E-02    2.32776E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.78769E-01    9.36496E-02    2.32776E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.78769E-01    9.32150E-02    2.32822E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.78769E-01    9.32150E-02    2.32822E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.78769E-01    9.29990E-02    2.32845E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.78769E-01    9.27825E-02    2.32867E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.78769E-01    9.34326E-02    2.32799E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.80134E-01    9.38324E-02    2.32832E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.80134E-01    9.38324E-02    2.32832E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.80134E-01    9.38324E-02    2.32832E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.81502E-01    9.37972E-02    2.32909E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.81502E-01    9.37972E-02    2.32909E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.81502E-01    9.33640E-02    2.32955E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.81502E-01    9.31476E-02    2.32978E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.81502E-01    9.31476E-02    2.32978E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.81502E-01    9.29329E-02    2.33000E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.81502E-01    9.29329E-02    2.33000E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.81502E-01    9.29329E-02    2.33000E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.80134E-01    9.25364E-02    2.32968E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.80134E-01    9.31821E-02    2.32900E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.80134E-01    9.31821E-02    2.32900E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.80134E-01    9.31821E-02    2.32900E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.80134E-01    9.31821E-02    2.32900E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.77403E-01    1.00000E-01    2.32042E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.69207E-01    9.84106E-02    2.31722E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.69207E-01    9.79457E-02    2.31770E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.65110E-01    9.80570E-02    2.31505E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.81985E-02    2.32148E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.84289E-02    2.32124E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.74671E-01    9.77843E-02    2.32112E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.71938E-01    9.74075E-02    2.31991E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.75129E-02    2.32219E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.70573E-01    9.63024E-02    2.32026E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.65110E-01    9.37114E-02    2.31972E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.65110E-01    9.43841E-02    2.31899E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.66475E-01    9.45841E-02    2.31961E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.66475E-01    9.39117E-02    2.32034E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.66475E-01    9.43598E-02    2.31986E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.67838E-01    9.50064E-02    2.31999E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.69207E-01    9.52029E-02    2.32061E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.70573E-01    9.53969E-02    2.32122E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.71938E-01    9.55890E-02    2.32182E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.73305E-01    9.55554E-02    2.32266E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.74671E-01    9.59680E-02    2.32301E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.74671E-01    9.59680E-02    2.32301E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.66053E-02    2.32313E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.59307E-02    2.32383E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.76035E-01    9.61547E-02    2.32360E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.96530E-01    8.72446E-02    2.34352E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.96530E-01    8.80325E-02    2.34269E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.96530E-01    8.76381E-02    2.34310E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.97896E-01    8.83973E-02    2.34295E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.97896E-01    8.81984E-02    2.34315E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.97896E-01    8.81984E-02    2.34315E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.97896E-01    8.78041E-02    2.34357E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.97896E-01    8.78041E-02    2.34357E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.97896E-01    8.74106E-02    2.34398E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.97896E-01    8.72141E-02    2.34418E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.97896E-01    8.72141E-02    2.34418E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.97896E-01    8.68245E-02    2.34459E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    1.97896E-01    8.68245E-02    2.34459E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.71526E-02    2.34550E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.71526E-02    2.34550E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.71526E-02    2.34550E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.75422E-02    2.34509E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.75422E-02    2.34509E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.79346E-02    2.34468E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.83289E-02    2.34428E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.83289E-02    2.34428E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.85263E-02    2.34407E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.85263E-02    2.34407E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.87251E-02    2.34387E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.89234E-02    2.34366E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.89234E-02    2.34366E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.89234E-02    2.34366E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.91232E-02    2.34345E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.91232E-02    2.34345E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.00628E-01    8.93224E-02    2.34325E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.94843E-02    2.34371E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.94843E-02    2.34371E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.94843E-02    2.34371E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.90853E-02    2.34412E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.90853E-02    2.34412E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.84909E-02    2.34473E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.82940E-02    2.34493E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.82940E-02    2.34493E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.77043E-02    2.34554E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.77043E-02    2.34554E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.71197E-02    2.34615E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.71197E-02    2.34615E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.71197E-02    2.34615E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.01994E-01    8.69261E-02    2.34635E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.63152E-02    2.34760E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.67001E-02    2.34720E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.67001E-02    2.34720E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.67001E-02    2.34720E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.67001E-02    2.34720E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.70868E-02    2.34679E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.72804E-02    2.34659E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.72804E-02    2.34659E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.76700E-02    2.34619E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.76700E-02    2.34619E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.78649E-02    2.34599E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.78649E-02    2.34599E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.78649E-02    2.34599E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.80614E-02    2.34578E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.80614E-02    2.34578E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.80614E-02    2.34578E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.84546E-02    2.34538E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.84546E-02    2.34538E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.86515E-02    2.34518E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.86515E-02    2.34518E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.88488E-02    2.34497E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.90475E-02    2.34477E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.90475E-02    2.34477E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.04726E-01    8.96051E-02    2.34481E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.04726E-01    8.96051E-02    2.34481E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.04726E-01    8.98042E-02    2.34461E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.04726E-01    9.00038E-02    2.34441E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.04726E-01    9.00038E-02    2.34441E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.04726E-01    9.04054E-02    2.34400E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.04726E-01    9.04054E-02    2.34400E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    9.01617E-02    2.34485E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.97630E-02    2.34526E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.97630E-02    2.34526E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.95634E-02    2.34546E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.95634E-02    2.34546E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.91665E-02    2.34586E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.87725E-02    2.34627E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.87725E-02    2.34627E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.85752E-02    2.34647E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.85752E-02    2.34647E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.83793E-02    2.34667E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.81830E-02    2.34687E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.81830E-02    2.34687E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.77936E-02    2.34727E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.77936E-02    2.34727E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.72110E-02    2.34787E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.70183E-02    2.34807E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.70183E-02    2.34807E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.70183E-02    2.34807E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.70183E-02    2.34807E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.70183E-02    2.34807E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.66335E-02    2.34847E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.60601E-02    2.34906E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.60601E-02    2.34906E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.54909E-02    2.34965E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.54909E-02    2.34965E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.54909E-02    2.34965E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.54909E-02    2.34965E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.49248E-02    2.35025E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.49248E-02    2.35025E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.49248E-02    2.35025E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.51725E-02    2.34879E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.03359E-01    8.47950E-02    2.34919E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.64422E-02    2.34866E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.70183E-02    2.34807E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.70183E-02    2.34807E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.70183E-02    2.34807E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.70183E-02    2.34807E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.75986E-02    2.34747E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.79880E-02    2.34707E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.79880E-02    2.34707E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.83793E-02    2.34667E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.06091E-01    8.83793E-02    2.34667E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    9.05195E-02    2.34509E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.99200E-02    2.34570E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.99200E-02    2.34570E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.97204E-02    2.34590E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.97204E-02    2.34590E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.91264E-02    2.34650E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.89296E-02    2.34670E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.89296E-02    2.34670E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.87323E-02    2.34691E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.87323E-02    2.34691E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.08825E-01    8.86927E-02    2.34754E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.85365E-02    2.34710E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.85365E-02    2.34710E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.85365E-02    2.34710E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.85365E-02    2.34710E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.85365E-02    2.34710E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.81453E-02    2.34750E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.71757E-02    2.34850E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.71757E-02    2.34850E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.65996E-02    2.34909E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.65996E-02    2.34909E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.65996E-02    2.34909E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.65996E-02    2.34909E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.73683E-02    2.34830E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.73683E-02    2.34830E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.73683E-02    2.34830E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.64078E-02    2.34929E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.64078E-02    2.34929E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.64078E-02    2.34929E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.50822E-02    2.35067E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.48950E-02    2.35086E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.48950E-02    2.35086E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    9.05195E-02    2.34509E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    9.03186E-02    2.34530E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    9.03186E-02    2.34530E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.99200E-02    2.34570E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.99200E-02    2.34570E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.91264E-02    2.34650E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.89296E-02    2.34670E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.89296E-02    2.34670E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.89296E-02    2.34670E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.89296E-02    2.34670E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.85365E-02    2.34710E-01
    3.00000E-01    7.00000E+05    7.92029E+07    3.90961E+00    2.07457E-01    8.85365E-02    2.34710E-01
