    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.45840E-02    8.90865E-02    2.34946E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.45840E-02    8.92865E-02    2.34925E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.94491E-02    2.34971E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.94491E-02    2.34971E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.94491E-02    2.34971E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.90488E-02    2.35012E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.90488E-02    2.35012E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.84524E-02    2.35074E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.82549E-02    2.35095E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.82549E-02    2.35095E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.76632E-02    2.35157E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.76632E-02    2.35157E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.70768E-02    2.35218E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.70768E-02    2.35218E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.70768E-02    2.35218E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.48876E-02    8.68825E-02    2.35239E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.62700E-02    2.35364E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.66561E-02    2.35324E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.66561E-02    2.35324E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.66561E-02    2.35324E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.66561E-02    2.35324E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.70441E-02    2.35283E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.72383E-02    2.35263E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.72383E-02    2.35263E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.76291E-02    2.35222E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.76291E-02    2.35222E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.78247E-02    2.35202E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.78247E-02    2.35202E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.78247E-02    2.35202E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.80218E-02    2.35181E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.80218E-02    2.35181E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.80218E-02    2.35181E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.84163E-02    2.35140E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.84163E-02    2.35140E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.86138E-02    2.35120E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.86138E-02    2.35120E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.88118E-02    2.35099E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.90112E-02    2.35078E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.90112E-02    2.35078E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.54948E-02    8.95709E-02    2.35082E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.54948E-02    8.95709E-02    2.35082E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.54948E-02    8.97707E-02    2.35062E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.54948E-02    8.99710E-02    2.35041E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.54948E-02    8.99710E-02    2.35041E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.54948E-02    9.03740E-02    2.35000E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.54948E-02    9.03740E-02    2.35000E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    9.01297E-02    2.35086E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.97297E-02    2.35127E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.97297E-02    2.35127E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.95293E-02    2.35148E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.95293E-02    2.35148E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.91311E-02    2.35189E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.87358E-02    2.35229E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.87358E-02    2.35229E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.85378E-02    2.35250E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.85378E-02    2.35250E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.83413E-02    2.35270E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.81443E-02    2.35290E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.81443E-02    2.35290E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.77536E-02    2.35331E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.77536E-02    2.35331E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.71691E-02    2.35391E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.69759E-02    2.35412E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.69759E-02    2.35412E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.69759E-02    2.35412E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.69759E-02    2.35412E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.69759E-02    2.35412E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.65898E-02    2.35452E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.60147E-02    2.35512E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.60147E-02    2.35512E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.54437E-02    2.35572E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.54437E-02    2.35572E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.54437E-02    2.35572E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.54437E-02    2.35572E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.48759E-02    2.35632E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.48759E-02    2.35632E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.48759E-02    2.35632E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.51238E-02    2.35486E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.51908E-02    8.47451E-02    2.35526E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.63980E-02    2.35472E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.69759E-02    2.35412E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.69759E-02    2.35412E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.69759E-02    2.35412E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.69759E-02    2.35412E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.75580E-02    2.35351E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.79487E-02    2.35311E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.79487E-02    2.35311E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.83413E-02    2.35270E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.57979E-02    8.83413E-02    2.35270E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    9.04891E-02    2.35110E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.98874E-02    2.35172E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.98874E-02    2.35172E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.96871E-02    2.35192E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.96871E-02    2.35192E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.90911E-02    2.35253E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.88937E-02    2.35273E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.88937E-02    2.35273E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.86958E-02    2.35294E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.86958E-02    2.35294E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.64055E-02    8.86563E-02    2.35358E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.84993E-02    2.35314E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.84993E-02    2.35314E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.84993E-02    2.35314E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.84993E-02    2.35314E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.84993E-02    2.35314E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.81067E-02    2.35354E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.71340E-02    2.35455E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.71340E-02    2.35455E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.65561E-02    2.35515E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.65561E-02    2.35515E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.65561E-02    2.35515E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.65561E-02    2.35515E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.73272E-02    2.35435E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.73272E-02    2.35435E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.73272E-02    2.35435E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.63637E-02    2.35535E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.63637E-02    2.35535E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.63637E-02    2.35535E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.50340E-02    2.35675E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.48463E-02    2.35694E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.48463E-02    2.35694E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    9.04891E-02    2.35110E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    9.02874E-02    2.35131E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    9.02874E-02    2.35131E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.98874E-02    2.35172E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.98874E-02    2.35172E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.90911E-02    2.35253E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.88937E-02    2.35273E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.88937E-02    2.35273E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.88937E-02    2.35273E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.88937E-02    2.35273E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.84993E-02    2.35314E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.84993E-02    2.35314E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.84993E-02    2.35314E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.79117E-02    2.35374E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.79117E-02    2.35374E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.77161E-02    2.35395E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.73272E-02    2.35435E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.73272E-02    2.35435E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.73272E-02    2.35435E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.73272E-02    2.35435E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.69402E-02    2.35475E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.63637E-02    2.35535E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.63637E-02    2.35535E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.59814E-02    2.35575E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.59814E-02    2.35575E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.57914E-02    2.35595E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.54118E-02    2.35635E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.54118E-02    2.35635E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.52231E-02    2.35655E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.61015E-02    8.52231E-02    2.35655E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.51591E-02    2.35778E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.64055E-02    8.53803E-02    2.35697E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.64055E-02    8.53803E-02    2.35697E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.55359E-02    2.35739E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.55359E-02    2.35739E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.55359E-02    2.35739E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.57246E-02    2.35719E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.57246E-02    2.35719E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.62942E-02    2.35660E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.68688E-02    2.35600E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.70606E-02    2.35581E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.70606E-02    2.35581E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.74466E-02    2.35541E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.74466E-02    2.35541E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.74466E-02    2.35541E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.80286E-02    2.35481E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.80286E-02    2.35481E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.86147E-02    2.35421E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.86147E-02    2.35421E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.90081E-02    2.35381E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.90081E-02    2.35381E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.94033E-02    2.35340E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.96011E-02    2.35320E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    8.96011E-02    2.35320E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    9.01993E-02    2.35260E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    9.01993E-02    2.35260E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    9.03990E-02    2.35240E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.67086E-02    9.08007E-02    2.35199E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    9.01534E-02    2.35323E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.99547E-02    2.35343E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.97554E-02    2.35364E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.95577E-02    2.35384E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.81831E-02    2.35524E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.81831E-02    2.35524E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.81831E-02    2.35524E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.76012E-02    2.35583E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.76012E-02    2.35583E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.68311E-02    2.35662E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.64488E-02    2.35702E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.64488E-02    2.35702E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.64488E-02    2.35702E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.64488E-02    2.35702E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.62588E-02    2.35722E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.60693E-02    2.35741E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.70122E-02    8.60693E-02    2.35741E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.73166E-02    8.56554E-02    2.35842E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.73166E-02    8.56554E-02    2.35842E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.73166E-02    8.56554E-02    2.35842E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.73166E-02    8.56554E-02    2.35842E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.73166E-02    8.56554E-02    2.35842E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.73166E-02    8.50926E-02    2.35900E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.72883E-02    2.35787E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.72883E-02    2.35787E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.72883E-02    2.35787E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.76194E-02    8.63753E-02    2.35824E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.76194E-02    8.67548E-02    2.35785E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.76194E-02    8.61852E-02    2.35843E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.76194E-02    8.52447E-02    2.35941E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.76194E-02    8.52447E-02    2.35941E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.76194E-02    8.52447E-02    2.35941E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.76194E-02    8.52447E-02    2.35941E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.76194E-02    8.48714E-02    2.35979E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.42825E-02    2.36096E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.46513E-02    2.36058E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.46513E-02    2.36058E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.52097E-02    2.36000E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.52097E-02    2.36000E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.55838E-02    2.35962E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.59588E-02    2.35923E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.59588E-02    2.35923E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.59588E-02    2.35923E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.59588E-02    2.35923E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.65266E-02    2.35865E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.69061E-02    2.35826E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.69061E-02    2.35826E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.72883E-02    2.35787E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.72883E-02    2.35787E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.79229E-02    8.72883E-02    2.35787E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.66772E-02    2.35905E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.66772E-02    2.35905E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.66772E-02    2.35905E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.61095E-02    2.35964E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.61095E-02    2.35964E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.59218E-02    2.35983E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.53603E-02    2.36041E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.53603E-02    2.36041E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.49879E-02    2.36079E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.49879E-02    2.36079E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.46173E-02    2.36117E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.42485E-02    2.36155E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.42485E-02    2.36155E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.42485E-02    2.36155E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.82273E-02    8.42485E-02    2.36155E-01
    1.35000E+00    7.00000E+05    1.31606E+08    3.89771E+00    4.88344E-02    8.43625E-02    2.36253E-01
