    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.64298E-02    8.88826E-02    2.35024E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.64298E-02    8.90831E-02    2.35003E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.64298E-02    8.90831E-02    2.35003E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.64298E-02    8.92831E-02    2.34983E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.94459E-02    2.35029E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.94459E-02    2.35029E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.94459E-02    2.35029E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.90454E-02    2.35070E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.90454E-02    2.35070E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.84488E-02    2.35132E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.82513E-02    2.35153E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.82513E-02    2.35153E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.76594E-02    2.35215E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.76594E-02    2.35215E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.70727E-02    2.35276E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.70727E-02    2.35276E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.70727E-02    2.35276E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.69502E-02    8.68785E-02    2.35297E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.62657E-02    2.35423E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.66519E-02    2.35382E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.66519E-02    2.35382E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.66519E-02    2.35382E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.66519E-02    2.35382E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.70400E-02    2.35341E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.72343E-02    2.35321E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.72343E-02    2.35321E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.76252E-02    2.35280E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.76252E-02    2.35280E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.78209E-02    2.35260E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.78209E-02    2.35260E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.78209E-02    2.35260E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.80180E-02    2.35239E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.80180E-02    2.35239E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.80180E-02    2.35239E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.84127E-02    2.35198E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.84127E-02    2.35198E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.86103E-02    2.35177E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.86103E-02    2.35177E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.88083E-02    2.35157E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.90078E-02    2.35136E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.90078E-02    2.35136E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.79910E-02    8.95677E-02    2.35140E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.79910E-02    8.95677E-02    2.35140E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.79910E-02    8.97676E-02    2.35120E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.79910E-02    8.99679E-02    2.35099E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.79910E-02    8.99679E-02    2.35099E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.79910E-02    9.03711E-02    2.35058E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.79910E-02    9.03711E-02    2.35058E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    9.01267E-02    2.35144E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.97265E-02    2.35185E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.97265E-02    2.35185E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.95262E-02    2.35206E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.95262E-02    2.35206E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.91278E-02    2.35246E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.87324E-02    2.35287E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.87324E-02    2.35287E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.85343E-02    2.35308E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.85343E-02    2.35308E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.83378E-02    2.35328E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.81407E-02    2.35348E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.81407E-02    2.35348E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.77499E-02    2.35389E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.77499E-02    2.35389E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.71652E-02    2.35450E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.69719E-02    2.35470E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.69719E-02    2.35470E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.69719E-02    2.35470E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.69719E-02    2.35470E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.69719E-02    2.35470E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.65857E-02    2.35510E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.60104E-02    2.35570E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.60104E-02    2.35570E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.54392E-02    2.35630E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.54392E-02    2.35630E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.54392E-02    2.35630E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.54392E-02    2.35630E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.48713E-02    2.35690E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.48713E-02    2.35690E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.48713E-02    2.35690E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.51192E-02    2.35544E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.74699E-02    8.47404E-02    2.35584E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.63938E-02    2.35530E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.69719E-02    2.35470E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.69719E-02    2.35470E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.69719E-02    2.35470E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.69719E-02    2.35470E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.75542E-02    2.35409E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.79450E-02    2.35369E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.79450E-02    2.35369E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.83378E-02    2.35328E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.85108E-02    8.83378E-02    2.35328E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    9.04862E-02    2.35168E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.98844E-02    2.35230E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.98844E-02    2.35230E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.96840E-02    2.35250E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.96840E-02    2.35250E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.90878E-02    2.35311E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.88903E-02    2.35331E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.88903E-02    2.35331E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.86923E-02    2.35352E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.86923E-02    2.35352E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.95522E-02    8.86528E-02    2.35416E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.84958E-02    2.35372E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.84958E-02    2.35372E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.84958E-02    2.35372E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.84958E-02    2.35372E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.84958E-02    2.35372E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.81031E-02    2.35412E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.71301E-02    2.35513E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.71301E-02    2.35513E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.65520E-02    2.35573E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.65520E-02    2.35573E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.65520E-02    2.35573E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.65520E-02    2.35573E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.73234E-02    2.35493E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.73234E-02    2.35493E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.73234E-02    2.35493E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.63596E-02    2.35593E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.63596E-02    2.35593E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.63596E-02    2.35593E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.50295E-02    2.35733E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.48417E-02    2.35753E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.48417E-02    2.35753E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    9.04862E-02    2.35168E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    9.02845E-02    2.35189E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    9.02845E-02    2.35189E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.98844E-02    2.35230E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.98844E-02    2.35230E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.90878E-02    2.35311E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.88903E-02    2.35331E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.88903E-02    2.35331E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.88903E-02    2.35331E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.88903E-02    2.35331E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.84958E-02    2.35372E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.84958E-02    2.35372E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.84958E-02    2.35372E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.79080E-02    2.35433E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.79080E-02    2.35433E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.77123E-02    2.35453E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.73234E-02    2.35493E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.73234E-02    2.35493E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.73234E-02    2.35493E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.73234E-02    2.35493E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.69363E-02    2.35533E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.63596E-02    2.35593E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.63596E-02    2.35593E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.59771E-02    2.35633E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.59771E-02    2.35633E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.57871E-02    2.35653E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.54073E-02    2.35693E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.54073E-02    2.35693E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.52187E-02    2.35713E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.90312E-02    8.52187E-02    2.35713E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.51546E-02    2.35837E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.95522E-02    8.53759E-02    2.35755E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    7.95522E-02    8.53759E-02    2.35755E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.55316E-02    2.35797E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.55316E-02    2.35797E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.55316E-02    2.35797E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.57203E-02    2.35778E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.57203E-02    2.35778E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.62900E-02    2.35718E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.68649E-02    2.35659E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.70568E-02    2.35639E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.70568E-02    2.35639E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.74429E-02    2.35599E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.74429E-02    2.35599E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.74429E-02    2.35599E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.80250E-02    2.35539E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.80250E-02    2.35539E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.86113E-02    2.35479E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.86113E-02    2.35479E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.90048E-02    2.35439E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.90048E-02    2.35439E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.94002E-02    2.35398E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.95980E-02    2.35378E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    8.95980E-02    2.35378E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    9.01964E-02    2.35318E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    9.01964E-02    2.35318E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    9.03962E-02    2.35297E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.00720E-02    9.07980E-02    2.35257E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    9.01505E-02    2.35381E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.99517E-02    2.35401E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.97524E-02    2.35422E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.95546E-02    2.35442E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.81796E-02    2.35582E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.81796E-02    2.35582E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.81796E-02    2.35582E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.75975E-02    2.35641E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.75975E-02    2.35641E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.68272E-02    2.35721E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.64448E-02    2.35760E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.64448E-02    2.35760E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.64448E-02    2.35760E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.64448E-02    2.35760E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.62547E-02    2.35780E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.60651E-02    2.35800E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.05924E-02    8.60651E-02    2.35800E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.11141E-02    8.56512E-02    2.35900E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.11141E-02    8.56512E-02    2.35900E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.11141E-02    8.56512E-02    2.35900E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.11141E-02    8.56512E-02    2.35900E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.11141E-02    8.56512E-02    2.35900E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.11141E-02    8.50882E-02    2.35959E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.72846E-02    2.35845E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.72846E-02    2.35845E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.72846E-02    2.35845E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.16332E-02    8.63712E-02    2.35882E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.16332E-02    8.67509E-02    2.35843E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.16332E-02    8.61812E-02    2.35902E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.16332E-02    8.52403E-02    2.35999E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.16332E-02    8.52403E-02    2.35999E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.16332E-02    8.52403E-02    2.35999E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.16332E-02    8.52403E-02    2.35999E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.16332E-02    8.48670E-02    2.36038E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.42779E-02    2.36155E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.46468E-02    2.36117E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.46468E-02    2.36117E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.52053E-02    2.36059E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.52053E-02    2.36059E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.55796E-02    2.36020E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.59547E-02    2.35982E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.59547E-02    2.35982E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.59547E-02    2.35982E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.59547E-02    2.35982E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.65226E-02    2.35923E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.69022E-02    2.35884E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.69022E-02    2.35884E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.72846E-02    2.35845E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.72846E-02    2.35845E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.21536E-02    8.72846E-02    2.35845E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.66733E-02    2.35964E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.66733E-02    2.35964E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.66733E-02    2.35964E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.61054E-02    2.36022E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.61054E-02    2.36022E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.59176E-02    2.36041E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.53560E-02    2.36099E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.53560E-02    2.36099E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.49836E-02    2.36138E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.49836E-02    2.36138E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.46128E-02    2.36176E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.42439E-02    2.36214E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.42439E-02    2.36214E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    8.26753E-02    8.42439E-02    2.36214E-01
